country_name,country_qid,entity,label,type,latitude,longitude
Namibia,Q1030,http://www.wikidata.org/entity/Q16775689,Marenica mine,Mine,,
Namibia,Q1030,http://www.wikidata.org/entity/Q16969514,Inca mine,Mine,,
Namibia,Q1030,http://www.wikidata.org/entity/Q16975965,Etango mine,Mine,,
Namibia,Q1030,http://www.wikidata.org/entity/Q16976041,Aussinanis mine,Mine,,
Namibia,Q1030,http://www.wikidata.org/entity/Q16975877,Ongalo mine,Mine,,
Namibia,Q1030,http://www.wikidata.org/entity/Q16975876,Trekkopje mine,Mine,,
Namibia,Q1030,http://www.wikidata.org/entity/Q16977084,Tubas Red Sand mine,Mine,,
Namibia,Q1030,http://www.wikidata.org/entity/Q28002268,Mesopotamia mine,Mine,,
Namibia,Q1030,http://www.wikidata.org/entity/Q108920284,Otjikoto gold mine,Mine,,
Mali,Q912,http://www.wikidata.org/entity/Q134291947,Q134291947,Mine,,
Philippines,Q928,http://www.wikidata.org/entity/Q124691986,Carmen Copper Mine,Mine,,
Philippines,Q928,http://www.wikidata.org/entity/Q125631483,Amacan,Mine,,
Philippines,Q928,http://www.wikidata.org/entity/Q125631510,Hijo,Mine,,
Philippines,Q928,http://www.wikidata.org/entity/Q125631482,Masara,Mine,,
Philippines,Q928,http://www.wikidata.org/entity/Q125631481,Panaraon,Mine,,
Philippines,Q928,http://www.wikidata.org/entity/Q16977948,Tampakan mine,Mine,,
Philippines,Q928,http://www.wikidata.org/entity/Q6741267,Malangas Coal Reservation,Mine,,
Brazil,Q155,http://www.wikidata.org/entity/Q12103143,Diamantine diamond field,Mine,,
Brazil,Q155,http://www.wikidata.org/entity/Q16252444,Azul mine,Mine,,
Brazil,Q155,http://www.wikidata.org/entity/Q16257703,Chapada mine,Mine,,
Brazil,Q155,http://www.wikidata.org/entity/Q16965377,Jacobina mine,Mine,,
Brazil,Q155,http://www.wikidata.org/entity/Q16978138,Currais Novos mine,Mine,,
Brazil,Q155,http://www.wikidata.org/entity/Q6863215,Minas-Rio,Mine,,
Brazil,Q155,http://www.wikidata.org/entity/Q26813697,Tripuí,Mine,,
Brazil,Q155,http://www.wikidata.org/entity/Q27070699,Serra Branca pegmatite,Mine,,
Brazil,Q155,http://www.wikidata.org/entity/Q57809061,São Luiz river alluvials,Mine,,
Brazil,Q155,http://www.wikidata.org/entity/Q68094013,Pedra Preta pit,Mine,,
Greenland,Q223,http://www.wikidata.org/entity/Q24754427,Qaarsut,Mine,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q16897471,Troyanovo-3 coal mine,Mine,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q16965984,Mirovo mine,Mine,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q16979809,Elatsite mine,Mine,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q67152694,Q67152694,Mine,,
Hungary,Q28,http://www.wikidata.org/entity/Q16255799,Bükkábrány coal mine,Mine,,
Hungary,Q28,http://www.wikidata.org/entity/Q16965947,Recsk mine,Mine,,
Hungary,Q28,http://www.wikidata.org/entity/Q105989738,Q105989738,Mine,,
Hungary,Q28,http://www.wikidata.org/entity/Q29021028,Adolf mine,Mine,,
Bolivia,Q750,http://www.wikidata.org/entity/Q14156716,Malku Khota mine,Mine,,
Bolivia,Q750,http://www.wikidata.org/entity/Q16258715,Colquiri tin mine,Mine,,
Bolivia,Q750,http://www.wikidata.org/entity/Q16965145,San Vicente mine,Mine,,
Bolivia,Q750,http://www.wikidata.org/entity/Q16968901,Pando mine,Mine,,
Bolivia,Q750,http://www.wikidata.org/entity/Q5172078,Corocoro United Copper Mines,Mine,,
Bolivia,Q750,http://www.wikidata.org/entity/Q24378745,Chocaya-Animas mines,Mine,,
Bolivia,Q750,http://www.wikidata.org/entity/Q16976179,San Bartolomé mine,Mine,,
Bolivia,Q750,http://www.wikidata.org/entity/Q16976568,Salar de Uyuni mine,Mine,,
Bolivia,Q750,http://www.wikidata.org/entity/Q16990324,El Mutún mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q50840300,Atok mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16252554,Bafokeng mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16255005,Blyvooruitzicht mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16255085,Bokoni mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16255767,Buffelsfontein uranium mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16255891,Burnstone mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16963085,Gloria mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16964985,Xolobeni mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16966084,Ergo mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16966167,Kloof mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16967631,Leeuwpan coal mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16968393,Dominion mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16968414,Rietkuil mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16968722,Mintails mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16969105,Beisa North mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16969192,Denny Dalton mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16968898,West Wits mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16969319,Beaufort West mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16969033,Vaal River mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16969134,Randfontein mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16969360,Moab Khotsong mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16976211,Matla coal mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16980187,Nkomati mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16989514,Thaba mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16999170,Dwarsrivier mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16999536,Inkosi mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16999553,Impala mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16999707,Dishaba mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16999805,Middelplaats mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q16999748,Tamboti mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q17000099,Twickenham mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q17000257,Mogalakwena mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q17000256,Tumela mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q17029458,Imbasa mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q17030947,Union North mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q17038228,Pandora mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q17042075,Kroondal mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q17042381,Khomanani mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q17042520,Khuseleka mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q17042941,Thembelani mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q17043046,Siphumelele mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q17069606,Modikwa mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q17080723,Old Randfontein mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q17082846,Two Rivers mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q123106867,Eersteling gold mine,Mine,,
South Africa,Q258,http://www.wikidata.org/entity/Q101439013,"Modderfontein Deep Levels, Ltd.",Mine,,
United Kingdom of Great Britain and Ireland,Q174193,http://www.wikidata.org/entity/Q104438683,El Oro Mining and Railway,Mine,,
United Kingdom of Great Britain and Ireland,Q174193,http://www.wikidata.org/entity/Q105231773,Falcon Mines Ltd,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q3418813,Randfontein Estates Gold Mining Company,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q101439013,"Modderfontein Deep Levels, Ltd.",Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113577354,Grootvlei Proprietary Mines,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113579949,Modderfontein B. Gold Mines,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113680447,"Nourse Mines, Limited",Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113680507,New Witwatersrand Gold Exploration,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113680603,New Modderfontein Gold Mining,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113680653,New Kleinfontein Company,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113680671,Nigel Gold Mining Company,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113680712,New Vaal River Diamond and Exploration Co.,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113680752,New Jagersfontein Mining and Exploration Company,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113680769,Palmietkuil Gold Mining Company,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113680806,Premier (Transvaal) Diamond Mining Co.,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113708547,Spaarwater Gold Mining Company,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113710478,Sub Nigel,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113710560,Springs Mines,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113991617,West Rand Consolidated Mines,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113991720,Witwatersrand Nigel,Mine,,
Union of South Africa,Q193619,http://www.wikidata.org/entity/Q113995960,Witwatersrand Deep,Mine,,
Netherlands,Q55,http://www.wikidata.org/entity/Q130245241,Q130245241,Mine,,
Netherlands,Q55,http://www.wikidata.org/entity/Q108870217,Staringgroeve,Mine,,
Netherlands,Q55,http://www.wikidata.org/entity/Q101424759,East-Borneo Maatschappij,Mine,,
Netherlands,Q55,http://www.wikidata.org/entity/Q126845154,"Oude kleigroeve Gebr. Teeuwen, Tegelen",Mine,,
Netherlands,Q55,http://www.wikidata.org/entity/Q126854570,Groeve Laumans (Tegelen),Mine,,
Colombia,Q739,http://www.wikidata.org/entity/Q23007996,Nemocón Salt Mine,Mine,,
Colombia,Q739,http://www.wikidata.org/entity/Q106464803,Q106464803,Mine,,
Colombia,Q739,http://www.wikidata.org/entity/Q106080498,Frontino Gold Mines,Mine,,
Switzerland,Q39,http://www.wikidata.org/entity/Q27012565,Starlera mine,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q131313079,Blackwater Mine,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q130643817,Reefton,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q130643818,Golden Bar Mine,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q130680210,Woodstock Mine,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q130643813,Big River Mine,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q130643815,Broken Hills Mine,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q130680209,Talisman Mine,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q130643816,Wharekirauponga mining area,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q130643820,Komata Reefs Mine,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q130643821,Tokatea Mine,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q130680211,Kapanga Mine,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q130680212,Shotover Mine,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q131312974,Globe Progress Mine,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q130643814,Blackwater,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q120679496,Dobson Mine,Mine,,
New Zealand,Q664,http://www.wikidata.org/entity/Q120808659,Bendigo Goldfields,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q12740344,Ocna Mureș mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16207935,Bozovici coal mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16252849,Baia de Aramă mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16253043,Bălțătești mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16255925,Bustuchin Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16256035,Cacova Ierii mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16256952,Ceptura Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16854163,Rudăria coal mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16854165,Rudăria-Bănia mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16964561,Derna mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16973865,Ditrău mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16974231,Dubova mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16977712,Gârliște mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16978523,Ogra mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16978896,Gurasada mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16979658,Sasca Montană mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16981085,Folești mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16981499,Frumoasa-Tazlău mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16981641,Gârcina mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16987779,Jabenița mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16991539,Ocna Sibiului mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16995842,Sările-Bisoca mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16999189,Sărata mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q16999756,Sărmășag Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q17000117,Pralea Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q17000185,Șaru Dornei mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q17027324,Paltin-Nistorești mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q17027406,Moldova Nouă mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q17027519,Leșu Ursului mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q17038231,Valea Vinului mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q17042865,Vulcan Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q17043039,Lueta mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q4737064,Altân Tepe mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q4765222,Anina Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q4891081,Berbești Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q4985188,Budureasa mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q5005370,Băișoara mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q5005432,Bărbăteni Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q5157886,Comănești Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q5202382,Câmpulung Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q5202883,Căpeni Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q5253995,Delinești mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q5286715,Dobrești mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q5288394,Dognecea mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q5448567,Filipești Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q5511780,Făget mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q5556179,Ghelari mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q5571106,Globurău mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q5980308,Iacobeni mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q6193234,Jilț Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q23755428,Alburnus Maior,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q6658796,Livezeni Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q6671524,Lonea Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q6704693,Lupeni Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q6918589,Motru Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q6935642,Muncelu Mic mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7076568,Ocna de Fier mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7099978,Orașu Nou mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7178761,Petrești mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7178814,Petrila Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7242954,Prigoria Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7371722,Rovinari Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7375485,Roșia – Peșteana Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7375532,Roșia Montană Project,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7386847,Răzoare mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7697341,Teliuc mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7701811,Teregova mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q28726102,Petrila mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7900574,Uricani Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7909608,Valea Blaznei mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7909708,Valea Chioarului mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q7939815,Voivozi Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q8082567,Șotânga Coal Mine,Mine,,
Romania,Q218,http://www.wikidata.org/entity/Q8082940,Țebea Coal Mine,Mine,,
Chile,Q298,http://www.wikidata.org/entity/Q23901268,Alcaparrosa mine,Mine,,
Chile,Q298,http://www.wikidata.org/entity/Q24339658,Tambo mine,Mine,,
Chile,Q298,http://www.wikidata.org/entity/Q24499320,Jote mine,Mine,,
Chile,Q298,http://www.wikidata.org/entity/Q126035838,Q126035838,Mine,,
Chile,Q298,http://www.wikidata.org/entity/Q16256963,Cerro Blanco mine,Mine,,
Chile,Q298,http://www.wikidata.org/entity/Q16256968,Cerro Casale mine,Mine,,
Chile,Q298,http://www.wikidata.org/entity/Q16964110,Lobo-Marte mine,Mine,,
Chile,Q298,http://www.wikidata.org/entity/Q16965114,Esperanza mine,Mine,,
Chile,Q298,http://www.wikidata.org/entity/Q16968833,Mantoverde mine,Mine,,
Chile,Q298,http://www.wikidata.org/entity/Q17011861,El Morro mine,Mine,,
Chile,Q298,http://www.wikidata.org/entity/Q28656584,Lolon mine,Mine,,
Chile,Q298,http://www.wikidata.org/entity/Q28777650,Haydee mine,Mine,,
Chile,Q298,http://www.wikidata.org/entity/Q51253157,Santa Ana mine,Mine,,
Papua New Guinea,Q691,http://www.wikidata.org/entity/Q16968935,Yandera mine,Mine,,
Papua New Guinea,Q691,http://www.wikidata.org/entity/Q16978794,Misima mine,Mine,,
Papua New Guinea,Q691,http://www.wikidata.org/entity/Q16999371,Simberi mine,Mine,,
Papua New Guinea,Q691,http://www.wikidata.org/entity/Q16999831,Frieda River mine,Mine,,
Papua New Guinea,Q691,http://www.wikidata.org/entity/Q6913083,Morobe Goldfield,Mine,,
Albania,Q222,http://www.wikidata.org/entity/Q5267658,Devolli mine,Mine,,
Albania,Q222,http://www.wikidata.org/entity/Q6426737,Kokogllave mine,Mine,,
Ecuador,Q736,http://www.wikidata.org/entity/Q16252433,Azuay mine,Mine,,
Ecuador,Q736,http://www.wikidata.org/entity/Q16964046,Panantza mine,Mine,,
Ecuador,Q736,http://www.wikidata.org/entity/Q16964311,San Carlos mine,Mine,,
Ecuador,Q736,http://www.wikidata.org/entity/Q16965653,Mirador Norte mine,Mine,,
Ecuador,Q736,http://www.wikidata.org/entity/Q16979315,Junín mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q62621369,Q62621369,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q62565458,Progorelica,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q96107506,East Tamnava,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q96107471,West Tamnava,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q63184697,Q63184697,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q90525664,Q90525664,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q91013461,Q91013461,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q96622163,Q96622163,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q90908600,Manasija,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q90525685,Q90525685,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q124398287,Štavalj,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q96633952,Q96633952,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q96634059,Q96634059,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q112324651,Štavalj,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q112325711,Štavalj,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q112326228,Štavalj,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q112959245,Štavalj,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q112979098,Štavalj,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q115863334,"Lignite mine Kosovo, Obilic",Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q27866142,Q27866142,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q3415728,RTB Bor,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16254053,Bela Stena mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16255254,Borska Reka mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16256959,Cerovo mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16964107,Dumitru Potok mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16964045,Veliki Krivelj mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16964981,Kiseljak mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16965623,Veluće mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16965803,Mali Krivelj mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16965802,Ruđinci mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16965985,Rajiceva Gora mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16968701,Donja Ljubata mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16976995,Jadar mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16979810,Mačkatica mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16989637,Surdulica mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16999319,Mokra Gora mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q16999853,Majdanpek mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q17098477,Kolubara Mining Basin,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q20435179,Bor mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q31184681,Rembas mine,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q30114902,Crveni Breg,Mine,,
Serbia,Q403,http://www.wikidata.org/entity/Q27907536,Rudnik Brasina,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q124341438,Q124341438,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q76847558,Vittinki iron mines,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q11880056,Q11880056,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q11886914,Q11886914,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q11888327,Q11888327,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q11891500,Q11891500,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q18660889,Q18660889,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q18682099,Q18682099,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q18691501,Q18691501,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q15890253,Juomasuo mine,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q16002123,Ahmavaara mine,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q16965115,Koivu mine,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q16968934,Kolari mine,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q17047269,Konttijärvi mine,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q17048079,Portimo mine,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q18691227,Juvakaisenmaa,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q47219616,Q47219616,Mine,,
Finland,Q33,http://www.wikidata.org/entity/Q53751364,Viitaniemi granite pegmatite,Mine,,
Venezuela,Q717,http://www.wikidata.org/entity/Q16255480,Brisas mine,Mine,,
Mauritania,Q1025,http://www.wikidata.org/entity/Q16965765,Firawa mine,Mine,,
Mauritania,Q1025,http://www.wikidata.org/entity/Q16965989,Reguibat mine,Mine,,
Mauritania,Q1025,http://www.wikidata.org/entity/Q16968828,Kaouat mine,Mine,,
Mauritania,Q1025,http://www.wikidata.org/entity/Q16969388,Lebtheinia mine,Mine,,
Mauritania,Q1025,http://www.wikidata.org/entity/Q28221457,Guelb Moghrein Mine,Mine,,
Norway,Q20,http://www.wikidata.org/entity/Q31885242,Q31885242,Mine,,
Norway,Q20,http://www.wikidata.org/entity/Q33124781,Kåfjord Copper Works,Mine,,
Norway,Q20,http://www.wikidata.org/entity/Q58213066,Åmdals kobberverk,Mine,,
Norway,Q20,http://www.wikidata.org/entity/Q84629623,Skutterud mines,Mine,,
Norway,Q20,http://www.wikidata.org/entity/Q26813695,Tuften quarry,Mine,,
Norway,Q20,http://www.wikidata.org/entity/Q11969739,Q11969739,Mine,,
Norway,Q20,http://www.wikidata.org/entity/Q23042794,Q23042794,Mine,,
Norway,Q20,http://www.wikidata.org/entity/Q16965007,Engebø mine,Mine,,
Norway,Q20,http://www.wikidata.org/entity/Q16965189,Selvåg mine,Mine,,
Norway,Q20,http://www.wikidata.org/entity/Q16965652,Engebøfjell mine,Mine,,
Norway,Q20,http://www.wikidata.org/entity/Q16965587,Ødegårdite mine,Mine,,
Norway,Q20,http://www.wikidata.org/entity/Q16965535,Storgangen mine,Mine,,
