country_name,country_qid,entity,label,type,latitude,longitude
South Africa,Q258,http://www.wikidata.org/entity/Q111943078,Kibo Gauteng Thermal Power Station,Thermal power station,,
Finland,Q33,http://www.wikidata.org/entity/Q11991638,Q11991638,Thermal power station,,
Finland,Q33,http://www.wikidata.org/entity/Q11991954,Q11991954,Thermal power station,,
Finland,Q33,http://www.wikidata.org/entity/Q18660336,Q18660336,Thermal power station,,
Finland,Q33,http://www.wikidata.org/entity/Q23040145,Q23040145,Thermal power station,,
Finland,Q33,http://www.wikidata.org/entity/Q23040368,Q23040368,Thermal power station,,
Finland,Q33,http://www.wikidata.org/entity/Q19388106,Seinäjoki power plant,Thermal power station,,
Finland,Q33,http://www.wikidata.org/entity/Q5494085,Vaskiluoto 1 power plant,Thermal power station,,
Finland,Q33,http://www.wikidata.org/entity/Q11900620,Vaskiluoto 3 power plant,Thermal power station,,
Finland,Q33,http://www.wikidata.org/entity/Q11900621,Vaskiluoto 2 power plant,Thermal power station,,
Finland,Q33,http://www.wikidata.org/entity/Q65238011,Q65238011,Thermal power station,,
Finland,Q33,http://www.wikidata.org/entity/Q116926948,Q116926948,Thermal power station,,
Finland,Q33,http://www.wikidata.org/entity/Q124957220,Q124957220,Thermal power station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q123085059,Gwadar Coal–Power Plant,Thermal power station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q17060563,Gadani Energy Park,Thermal power station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q110975775,Port Qasim Coal Power Plant,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q16698913,Power station of Zasyadko coal mine,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q11982541,Q11982541,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12086812,Q12086812,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12101385,Q12101385,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12107862,Q12107862,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12114144,Q12114144,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12119090,Q12119090,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12158666,Q12158666,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12169757,Q12169757,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q16704414,Q16704414,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q16710581,Q16710581,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q16716990,Q16716990,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q23769548,Q23769548,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q11965827,Dobrotvir power station,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q11982929,Ladyzhyn power plant,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12099561,Darnytska TEC,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12110202,Kyiv CHP-5,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12110203,Kyiv TEC 6,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12114491,Kremenchuk thermal power station,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12135205,Odesa heat and power plant,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q12166921,Kharkiv CHP-3,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q122579199,First power-station in Zaporizhzhia,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q55663131,Q55663131,Thermal power station,,
Ukraine,Q212,http://www.wikidata.org/entity/Q106414233,Q106414233,Thermal power station,,
France,Q142,http://www.wikidata.org/entity/Q60847995,Q60847995,Thermal power station,,
France,Q142,http://www.wikidata.org/entity/Q108509670,Q108509670,Thermal power station,,
France,Q142,http://www.wikidata.org/entity/Q110736218,Q110736218,Thermal power station,,
France,Q142,http://www.wikidata.org/entity/Q125504252,Q125504252,Thermal power station,,
Nigeria,Q1033,http://www.wikidata.org/entity/Q11965055,Q11965055,Thermal power station,,
Nigeria,Q1033,http://www.wikidata.org/entity/Q17748240,Q17748240,Thermal power station,,
Nigeria,Q1033,http://www.wikidata.org/entity/Q19377650,Q19377650,Thermal power station,,
Thailand,Q869,http://www.wikidata.org/entity/Q11960134,Q11960134,Thermal power station,,
Thailand,Q869,http://www.wikidata.org/entity/Q11991653,Q11991653,Thermal power station,,
Thailand,Q869,http://www.wikidata.org/entity/Q11997248,Q11997248,Thermal power station,,
Thailand,Q869,http://www.wikidata.org/entity/Q19386301,Q19386301,Thermal power station,,
Thailand,Q869,http://www.wikidata.org/entity/Q19391790,Q19391790,Thermal power station,,
Netherlands,Q55,http://www.wikidata.org/entity/Q2431879,Minewater Project,Thermal power station,,
Sri Lanka,Q854,http://www.wikidata.org/entity/Q11979926,Q11979926,Thermal power station,,
Sri Lanka,Q854,http://www.wikidata.org/entity/Q96398999,Pettah Power Station,Thermal power station,,
Sri Lanka,Q854,http://www.wikidata.org/entity/Q48727212,KCHT Power Station,Thermal power station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q11989685,Q11989685,Thermal power station,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q19398385,Q19398385,Thermal power station,,
Hungary,Q28,http://www.wikidata.org/entity/Q909185,Dorog Power Plant,Thermal power station,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q11965698,Q11965698,Thermal power station,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q12295924,Q12295924,Thermal power station,,
Malaysia,Q833,http://www.wikidata.org/entity/Q7331800,Q7331800,Thermal power station,,
Malaysia,Q833,http://www.wikidata.org/entity/Q12709664,Q12709664,Thermal power station,,
Mexico,Q96,http://www.wikidata.org/entity/Q11999227,Q11999227,Thermal power station,,
Mexico,Q96,http://www.wikidata.org/entity/Q12007948,Q12007948,Thermal power station,,
Mexico,Q96,http://www.wikidata.org/entity/Q131832366,Dos Bocas power station,Thermal power station,,
Mexico,Q96,http://www.wikidata.org/entity/Q134315886,Q134315886,Thermal power station,,
Mexico,Q96,http://www.wikidata.org/entity/Q134383724,Q134383724,Thermal power station,,
Denmark,Q35,http://www.wikidata.org/entity/Q11997920,Q11997920,Thermal power station,,
Denmark,Q35,http://www.wikidata.org/entity/Q19374485,Q19374485,Thermal power station,,
Kazakhstan,Q232,http://www.wikidata.org/entity/Q134342437,Q134342437,Thermal power station,,
Kazakhstan,Q232,http://www.wikidata.org/entity/Q19380573,Q19380573,Thermal power station,,
Saudi Arabia,Q851,http://www.wikidata.org/entity/Q11957203,Q11957203,Thermal power station,,
Saudi Arabia,Q851,http://www.wikidata.org/entity/Q11957211,Q11957211,Thermal power station,,
Saudi Arabia,Q851,http://www.wikidata.org/entity/Q12000232,Q12000232,Thermal power station,,
Saudi Arabia,Q851,http://www.wikidata.org/entity/Q17748361,Q17748361,Thermal power station,,
Saudi Arabia,Q851,http://www.wikidata.org/entity/Q19386039,Q19386039,Thermal power station,,
Saudi Arabia,Q851,http://www.wikidata.org/entity/Q96150070,Sakaka solar plant,Thermal power station,,
Belgium,Q31,http://www.wikidata.org/entity/Q19397749,Q19397749,Thermal power station,,
Philippines,Q928,http://www.wikidata.org/entity/Q11962996,Q11962996,Thermal power station,,
Philippines,Q928,http://www.wikidata.org/entity/Q11984065,Q11984065,Thermal power station,,
Philippines,Q928,http://www.wikidata.org/entity/Q113457448,Palinpinon Power Plant,Thermal power station,,
Argentina,Q414,http://www.wikidata.org/entity/Q5760836,Q5760836,Thermal power station,,
Argentina,Q414,http://www.wikidata.org/entity/Q4736821,Alto Valle thermal power plant,Thermal power station,,
Chile,Q298,http://www.wikidata.org/entity/Q6142832,Q6142832,Thermal power station,,
Chile,Q298,http://www.wikidata.org/entity/Q4774882,Antilhue II Power Plant,Thermal power station,,
Chile,Q298,http://www.wikidata.org/entity/Q4774883,Antilhue I Power Plant,Thermal power station,,
Chile,Q298,http://www.wikidata.org/entity/Q6987923,Nehuenco II Power Plant,Thermal power station,,
Chile,Q298,http://www.wikidata.org/entity/Q6987931,Nehuenco Power Plant,Thermal power station,,
Chile,Q298,http://www.wikidata.org/entity/Q118488414,Q118488414,Thermal power station,,
Greece,Q41,http://www.wikidata.org/entity/Q19379098,Q19379098,Thermal power station,,
Greece,Q41,http://www.wikidata.org/entity/Q19379096,Q19379096,Thermal power station,,
Norway,Q20,http://www.wikidata.org/entity/Q11968462,Q11968462,Thermal power station,,
Norway,Q20,http://www.wikidata.org/entity/Q11998788,Q11998788,Thermal power station,,
Norway,Q20,http://www.wikidata.org/entity/Q19377645,Q19377645,Thermal power station,,
Norway,Q20,http://www.wikidata.org/entity/Q19386527,Returkraft waste-to-energy plant,Thermal power station,,
Norway,Q20,http://www.wikidata.org/entity/Q106465475,Q106465475,Thermal power station,,
Libya,Q1016,http://www.wikidata.org/entity/Q133043217,Abu Kammash Power Station,Thermal power station,,
Portugal,Q45,http://www.wikidata.org/entity/Q11983224,Q11983224,Thermal power station,,
Portugal,Q45,http://www.wikidata.org/entity/Q11995064,Q11995064,Thermal power station,,
Portugal,Q45,http://www.wikidata.org/entity/Q11997744,Q11997744,Thermal power station,,
Portugal,Q45,http://www.wikidata.org/entity/Q12000569,Q12000569,Thermal power station,,
Portugal,Q45,http://www.wikidata.org/entity/Q17761900,Q17761900,Thermal power station,,
Portugal,Q45,http://www.wikidata.org/entity/Q18483250,Q18483250,Thermal power station,,
Portugal,Q45,http://www.wikidata.org/entity/Q96870972,Central Termoelétrica de Sines,Thermal power station,,
Portugal,Q45,http://www.wikidata.org/entity/Q18483259,Central Termoelétrica de Setúbal,Thermal power station,,
Portugal,Q45,http://www.wikidata.org/entity/Q7695247,Tejo Energia,Thermal power station,,
Portugal,Q45,http://www.wikidata.org/entity/Q9720561,Central Termoelétrica do Carregado,Thermal power station,,
Morocco,Q1028,http://www.wikidata.org/entity/Q133728951,Noor I,Thermal power station,,
Morocco,Q1028,http://www.wikidata.org/entity/Q133728955,Noor II,Thermal power station,,
Morocco,Q1028,http://www.wikidata.org/entity/Q133728961,Noor III,Thermal power station,,
Serbia,Q403,http://www.wikidata.org/entity/Q61129188,Q61129188,Thermal power station,,
Serbia,Q403,http://www.wikidata.org/entity/Q61129256,Q61129256,Thermal power station,,
Serbia,Q403,http://www.wikidata.org/entity/Q65203098,Q65203098,Thermal power station,,
Serbia,Q403,http://www.wikidata.org/entity/Q106414235,Q106414235,Thermal power station,,
Mongolia,Q711,http://www.wikidata.org/entity/Q12008259,Q12008259,Thermal power station,,
Mongolia,Q711,http://www.wikidata.org/entity/Q131388006,Tavantolgoi Thermal Power Plant,Thermal power station,,
Uzbekistan,Q265,http://www.wikidata.org/entity/Q12005260,Q12005260,Thermal power station,,
Estonia,Q191,http://www.wikidata.org/entity/Q31271930,Q31271930,Thermal power station,,
Estonia,Q191,http://www.wikidata.org/entity/Q97286449,Q97286449,Thermal power station,,
Estonia,Q191,http://www.wikidata.org/entity/Q58024513,Tartu Power Plant,Thermal power station,,
Azerbaijan,Q227,http://www.wikidata.org/entity/Q31306473,Q31306473,Thermal power station,,
Mauritius,Q1027,http://www.wikidata.org/entity/Q2944696,Q2944696,Thermal power station,,
Mauritius,Q1027,http://www.wikidata.org/entity/Q2944723,Q2944723,Thermal power station,,
Mauritius,Q1027,http://www.wikidata.org/entity/Q11960504,Q11960504,Thermal power station,,
Ireland,Q27,http://www.wikidata.org/entity/Q19393617,Q19393617,Thermal power station,,
Slovenia,Q215,http://www.wikidata.org/entity/Q12804024,Q12804024,Thermal power station,,
Peru,Q419,http://www.wikidata.org/entity/Q6077792,Q6077792,Thermal power station,,
Sweden,Q34,http://www.wikidata.org/entity/Q11959174,Västerås Kraftvärmeverk,Thermal power station,,
Switzerland,Q39,http://www.wikidata.org/entity/Q120790836,Neuchâtel gas turbine,Thermal power station,,
Niger,Q1032,http://www.wikidata.org/entity/Q125813946,Soraz Thermal Power Station,Thermal power station,,
Niger,Q1032,http://www.wikidata.org/entity/Q125815577,Salkadamna Thermal Power Station,Thermal power station,,
Iraq,Q796,http://www.wikidata.org/entity/Q11990174,Q11990174,Thermal power station,,
Iraq,Q796,http://www.wikidata.org/entity/Q12011121,Q12011121,Thermal power station,,
Iraq,Q796,http://www.wikidata.org/entity/Q17749787,Q17749787,Thermal power station,,
Soviet Union,Q15180,http://www.wikidata.org/entity/Q65150337,Q65150337,Thermal power station,,
Venezuela,Q717,http://www.wikidata.org/entity/Q11963105,Q11963105,Thermal power station,,
Venezuela,Q717,http://www.wikidata.org/entity/Q11963269,Q11963269,Thermal power station,,
Venezuela,Q717,http://www.wikidata.org/entity/Q11995800,Q11995800,Thermal power station,,
Venezuela,Q717,http://www.wikidata.org/entity/Q11997754,Q11997754,Thermal power station,,
Venezuela,Q717,http://www.wikidata.org/entity/Q12005585,Q12005585,Thermal power station,,
Belarus,Q184,http://www.wikidata.org/entity/Q23072172,Q23072172,Thermal power station,,
Croatia,Q224,http://www.wikidata.org/entity/Q12011138,Q12011138,Thermal power station,,
Croatia,Q224,http://www.wikidata.org/entity/Q19388555,Q19388555,Thermal power station,,
Ecuador,Q736,http://www.wikidata.org/entity/Q19380795,Q19380795,Thermal power station,,
Ecuador,Q736,http://www.wikidata.org/entity/Q11967597,Enrique García Power Plant,Thermal power station,,
Ecuador,Q736,http://www.wikidata.org/entity/Q12007454,Trinitaria Power Plant,Thermal power station,,
Trinidad and Tobago,Q754,http://www.wikidata.org/entity/Q19375657,Q19375657,Thermal power station,,
Trinidad and Tobago,Q754,http://www.wikidata.org/entity/Q19385446,Q19385446,Thermal power station,,
Trinidad and Tobago,Q754,http://www.wikidata.org/entity/Q11996068,Port of Spain Power Plant,Thermal power station,,
Armenia,Q399,http://www.wikidata.org/entity/Q16966355,Jermaghbyur Geothermal Power Plant,Thermal power station,,
Honduras,Q783,http://www.wikidata.org/entity/Q11994971,Q11994971,Thermal power station,,
Honduras,Q783,http://www.wikidata.org/entity/Q17762247,Q17762247,Thermal power station,,
Gabon,Q1000,http://www.wikidata.org/entity/Q56372602,Q56372602,Thermal power station,,
Gabon,Q1000,http://www.wikidata.org/entity/Q56372601,Q56372601,Thermal power station,,
Zambia,Q953,http://www.wikidata.org/entity/Q127922602,Maamba Coal Power Station,Thermal power station,,
North Korea,Q423,http://www.wikidata.org/entity/Q11996466,Q11996466,Thermal power station,,
North Korea,Q423,http://www.wikidata.org/entity/Q16184322,Pyongyang Thermal Power Plant,Thermal power station,,
State of Palestine,Q219060,http://www.wikidata.org/entity/Q11992752,Q11992752,Thermal power station,,
Somalia,Q1045,http://www.wikidata.org/entity/Q56374146,Q56374146,Thermal power station,,
Guatemala,Q774,http://www.wikidata.org/entity/Q20668322,Jaguar Energy,Thermal power station,,
Cuba,Q241,http://www.wikidata.org/entity/Q131398265,Q131398265,Thermal power station,,
Afghanistan,Q889,http://www.wikidata.org/entity/Q108559333,Tarakhil Power Plant,Thermal power station,,
Nicaragua,Q811,http://www.wikidata.org/entity/Q111938346,San Jacinto Tizate Geothermal Power Plant,Thermal power station,,
