country_name,country_qid,entity,label,type,latitude,longitude
Poland,Q36,http://www.wikidata.org/entity/Q97173317,Q97173317,Thermal power station,,
Poland,Q36,http://www.wikidata.org/entity/Q97173334,Q97173334,Thermal power station,,
Poland,Q36,http://www.wikidata.org/entity/Q97173354,Q97173354,Thermal power station,,
Poland,Q36,http://www.wikidata.org/entity/Q97173521,Q97173521,Thermal power station,,
Poland,Q36,http://www.wikidata.org/entity/Q97175498,Q97175498,Thermal power station,,
Poland,Q36,http://www.wikidata.org/entity/Q97175509,Q97175509,Thermal power station,,
Poland,Q36,http://www.wikidata.org/entity/Q97177549,Q97177549,Thermal power station,,
Poland,Q36,http://www.wikidata.org/entity/Q97275773,Q97275773,Thermal power station,,
Poland,Q36,http://www.wikidata.org/entity/Q97275782,Q97275782,Thermal power station,,
Poland,Q36,http://www.wikidata.org/entity/Q97275802,Q97275802,Thermal power station,,
Poland,Q36,http://www.wikidata.org/entity/Q97305546,Q97305546,Thermal power station,,
Poland,Q36,http://www.wikidata.org/entity/Q97305551,Q97305551,Thermal power station,,
Poland,Q36,http://www.wikidata.org/entity/Q11994866,Pątnów Power Station,Thermal power station,52.301111111,18.236111111
Poland,Q36,http://www.wikidata.org/entity/Q97175482,Q97175482,Thermal power station,53.135833,17.9825
Poland,Q36,http://www.wikidata.org/entity/Q7385772,Rzeszów Power Station,Thermal power station,50.064167,22.030278
Poland,Q36,http://www.wikidata.org/entity/Q97173510,Q97173510,Thermal power station,53.393611,18.374444
Poland,Q36,http://www.wikidata.org/entity/Q97173391,Q97173391,Thermal power station,50.186389,18.636111
Poland,Q36,http://www.wikidata.org/entity/Q9252386,Q9252386,Thermal power station,52.1571,22.3056
Poland,Q36,http://www.wikidata.org/entity/Q97173377,Q97173377,Thermal power station,50.310278,18.256944
Poland,Q36,http://www.wikidata.org/entity/Q9252389,Q9252389,Thermal power station,51.7303,18.1053
Poland,Q36,http://www.wikidata.org/entity/Q97275764,Q97275764,Thermal power station,49.964444,18.626667
Poland,Q36,http://www.wikidata.org/entity/Q751203,Rybnik Power Station,Thermal power station,50.133055555,18.523055555
Poland,Q36,http://www.wikidata.org/entity/Q5529380,Gdańsk Power Station,Thermal power station,54.378306,18.641694
Poland,Q36,http://www.wikidata.org/entity/Q1786207,Siekierki Power Station,Thermal power station,52.189722,21.089444
Poland,Q36,http://www.wikidata.org/entity/Q1786042,Adamów Power Station,Thermal power station,52.011111111,18.545556111
Poland,Q36,http://www.wikidata.org/entity/Q97173487,Q97173487,Thermal power station,51.4575,21.974167
Poland,Q36,http://www.wikidata.org/entity/Q1164234,Dolna Odra Power Station,Thermal power station,53.206667,14.464722
Poland,Q36,http://www.wikidata.org/entity/Q97175526,Q97175526,Thermal power station,54.346111,18.729444
Poland,Q36,http://www.wikidata.org/entity/Q8080403,Łagisza Power Station,Thermal power station,50.3492,19.1444
Italy,Q38,http://www.wikidata.org/entity/Q97277727,Q97277727,Thermal power station,45.456944,8.649722
Italy,Q38,http://www.wikidata.org/entity/Q106777461,Rosen,Thermal power station,43.3819319,10.449543
Italy,Q38,http://www.wikidata.org/entity/Q11971440,Galileo Ferraris power plant,Thermal power station,45.25206,8.19393
Italy,Q38,http://www.wikidata.org/entity/Q11999654,Scandale power plant,Thermal power station,39.1022191,17.0326764
Italy,Q38,http://www.wikidata.org/entity/Q3664636,Archimede combined cycle power plant,Thermal power station,37.1390489,15.2158928
Italy,Q38,http://www.wikidata.org/entity/Q3664637,"Heating plant and main controls cabin, Florence",Thermal power station,43.78165,11.24496
Italy,Q38,http://www.wikidata.org/entity/Q19391999,Tavazzano power plant,Thermal power station,45.332976,9.43526
Italy,Q38,http://www.wikidata.org/entity/Q11963002,Q11963002,Thermal power station,,
Italy,Q38,http://www.wikidata.org/entity/Q3664518,Federico II power station,Thermal power station,40.56324,18.03182
Italy,Q38,http://www.wikidata.org/entity/Q97277761,San Severo power plant,Thermal power station,41.6267494,15.4235192
Italy,Q38,http://www.wikidata.org/entity/Q97182374,Termoli power plant,Thermal power station,41.9369638,15.0004202
Italy,Q38,http://www.wikidata.org/entity/Q19381523,Q19381523,Thermal power station,,
Italy,Q38,http://www.wikidata.org/entity/Q68294848,Centrale Termica,Thermal power station,45.459711,7.87293
Italy,Q38,http://www.wikidata.org/entity/Q19375845,Isab Energy,Thermal power station,37.1317066,15.2010495
Italy,Q38,http://www.wikidata.org/entity/Q97182168,Aprilia power plant,Thermal power station,41.5616876,12.6334137
Italy,Q38,http://www.wikidata.org/entity/Q97277795,Q97277795,Thermal power station,43.641111,13.379722
Italy,Q38,http://www.wikidata.org/entity/Q17761941,Cassano d’Adda power plant,Thermal power station,45.51152778,9.51
Italy,Q38,http://www.wikidata.org/entity/Q11989857,Monfalcone power plant,Thermal power station,,
Italy,Q38,http://www.wikidata.org/entity/Q11999586,Sarlux power plant,Thermal power station,39.0780953,9.0222279
Italy,Q38,http://www.wikidata.org/entity/Q3664649,Torrevaldaliga Nord coal-fired power plant,Thermal power station,42.127432,11.758437
Italy,Q38,http://www.wikidata.org/entity/Q16538823,centrale del Mercure,Thermal power station,39.982163888,16.021294444
Italy,Q38,http://www.wikidata.org/entity/Q97182406,Trapani power plant,Thermal power station,37.8770184,12.5896955
Italy,Q38,http://www.wikidata.org/entity/Q97277661,Chivasso power plant,Thermal power station,45.1855684,7.9011776
Italy,Q38,http://www.wikidata.org/entity/Q19386285,Enipower Ravenna power plant,Thermal power station,44.4485512,12.2374445
Italy,Q38,http://www.wikidata.org/entity/Q97179358,Q97179358,Thermal power station,44.594167,7.484722
Italy,Q38,http://www.wikidata.org/entity/Q97179583,Q97179583,Thermal power station,42.323611,14.377778
Italy,Q38,http://www.wikidata.org/entity/Q77806790,Centrale elettrica di Santa Radegonda,Thermal power station,45.465195,9.192553
Italy,Q38,http://www.wikidata.org/entity/Q3664638,Alessandro Volta thermal power station,Thermal power station,42.3583234,11.5363892
Italy,Q38,http://www.wikidata.org/entity/Q11998022,Rizziconi Power Station,Thermal power station,38.4450477,15.9901339
Italy,Q38,http://www.wikidata.org/entity/Q3664640,Edipower Brindisi power plant,Thermal power station,40.6438532,17.9789503
Italy,Q38,http://www.wikidata.org/entity/Q3664645,Marzocco coal-fired power plant,Thermal power station,43.567603,10.311141
Italy,Q38,http://www.wikidata.org/entity/Q3664639,Andrea Palladio power plant,Thermal power station,45.4305635,12.2467364
Italy,Q38,http://www.wikidata.org/entity/Q97277641,Bussi sul Tirino power plant,Thermal power station,42.2001416,13.8396862
Italy,Q38,http://www.wikidata.org/entity/Q24053015,Thermal power station Regina Margherita,Thermal power station,,
Italy,Q38,http://www.wikidata.org/entity/Q97179613,Q97179613,Thermal power station,41.956667,14.996389
Italy,Q38,http://www.wikidata.org/entity/Q19380053,Livorno Ferraris power plant,Thermal power station,45.2377183,8.1925848
Italy,Q38,http://www.wikidata.org/entity/Q20010149,Q20010149,Thermal power station,41.117272222,16.835136111
Italy,Q38,http://www.wikidata.org/entity/Q3664648,Centrale termoelettrica di Porto Tolle,Thermal power station,44.956483,12.4877946
Italy,Q38,http://www.wikidata.org/entity/Q100705202,Larderello geothermal power plant,Thermal power station,43.231888,10.884598
Italy,Q38,http://www.wikidata.org/entity/Q19381036,Marghera Levante power plant,Thermal power station,45.4460714,12.2553162
Italy,Q38,http://www.wikidata.org/entity/Q3664647,Nera Montoro power station,Thermal power station,42.497091666,12.480719444
Italy,Q38,http://www.wikidata.org/entity/Q19387537,San Filippo del Mela power plant,Thermal power station,38.2029957,15.285212
Italy,Q38,http://www.wikidata.org/entity/Q3664641,Eugenio Montale thermoelectric plant,Thermal power station,44.11083333,9.87444444
Italy,Q38,http://www.wikidata.org/entity/Q97179623,Terni power plant,Thermal power station,42.5545108,12.6172936
Italy,Q38,http://www.wikidata.org/entity/Q97179591,Q97179591,Thermal power station,41.009167,14.228056
Italy,Q38,http://www.wikidata.org/entity/Q97182336,Q97182336,Thermal power station,45.052222,9.507222
Italy,Q38,http://www.wikidata.org/entity/Q116421638,Termovalorizzatore di San Vittore,Thermal power station,41.437744,13.896527
Italy,Q38,http://www.wikidata.org/entity/Q111191459,Q111191459,Thermal power station,44.523263,11.428508
Italy,Q38,http://www.wikidata.org/entity/Q17776176,Gissi power plant,Thermal power station,42.0504149,14.5635387
Italy,Q38,http://www.wikidata.org/entity/Q3664642,EniPower Brindisi power plant,Thermal power station,40.629214,18.0029016
Italy,Q38,http://www.wikidata.org/entity/Q3984489,Q3984489,Thermal power station,40.978473,14.384058
Italy,Q38,http://www.wikidata.org/entity/Q11957609,Altomonte power plant,Thermal power station,39.7114538,16.2153375
Italy,Q38,http://www.wikidata.org/entity/Q3664523,Fusina hydrogen power station,Thermal power station,45.430833333,12.245555555
Italy,Q38,http://www.wikidata.org/entity/Q97182174,Bertonico-Turano Lodigiano power plant,Thermal power station,45.2267313,9.6373594
Italy,Q38,http://www.wikidata.org/entity/Q97179578,Simeri Crichi thermoelectric power plant,Thermal power station,38.8757461,16.6571815
Italy,Q38,http://www.wikidata.org/entity/Q12007183,Torviscosa power plant,Thermal power station,45.8168889,13.2891118
Italy,Q38,http://www.wikidata.org/entity/Q97277739,Q97277739,Thermal power station,43.823611,10.602222
Italy,Q38,http://www.wikidata.org/entity/Q97179445,Porto Corsini power plant,Thermal power station,44.4837505,12.2651786
Italy,Q38,http://www.wikidata.org/entity/Q3664650,Turbigo Power Station,Thermal power station,45.5202,8.7424
Italy,Q38,http://www.wikidata.org/entity/Q97277749,Roselectra,Thermal power station,43.381429,10.4485613
Italy,Q38,http://www.wikidata.org/entity/Q16538860,Q16538860,Thermal power station,45.4592672,12.2305008
Italy,Q38,http://www.wikidata.org/entity/Q11963074,Candela power plant,Thermal power station,41.2018337,15.4762816
Italy,Q38,http://www.wikidata.org/entity/Q11968742,Ferrera Erbognone power plant,Thermal power station,45.0994374,8.866788
Italy,Q38,http://www.wikidata.org/entity/Q19385545,Ponti sul Mincio power plant,Thermal power station,45.3999035,10.7142408
Italy,Q38,http://www.wikidata.org/entity/Q97179605,Teverola power plant,Thermal power station,41.0087995,14.2293873
Italy,Q38,http://www.wikidata.org/entity/Q97179662,Q97179662,Thermal power station,44.860556,11.586944
Italy,Q38,http://www.wikidata.org/entity/Q97179370,Voghera power plant,Thermal power station,45.0299624,8.9722177
Italy,Q38,http://www.wikidata.org/entity/Q3664644,Santa Barbara power plant,Thermal power station,43.56431389,11.47807778
Italy,Q38,http://www.wikidata.org/entity/Q19388252,Sermide power plant,Thermal power station,45.0266584,11.2511304
Italy,Q38,http://www.wikidata.org/entity/Q97170317,Sparanise power plant,Thermal power station,41.17792,14.11297
Italy,Q38,http://www.wikidata.org/entity/Q97179542,Q97179542,Thermal power station,45.619444,13.783056
Italy,Q38,http://www.wikidata.org/entity/Q11995675,Pietrafitta power plant,Thermal power station,42.995278,12.199444
Italy,Q38,http://www.wikidata.org/entity/Q97182273,Napoli Levante power plant,Thermal power station,40.8341188,14.300959
Italy,Q38,http://www.wikidata.org/entity/Q12008789,Vado Ligure power plant,Thermal power station,44.2758371,8.4308229
Italy,Q38,http://www.wikidata.org/entity/Q97179670,Ferrara power plant,Thermal power station,44.8638925,11.5939412
Italy,Q38,http://www.wikidata.org/entity/Q19384929,Ostiglia power plant,Thermal power station,45.0599482,11.1380397
Italy,Q38,http://www.wikidata.org/entity/Q97179280,Jesi power plant,Thermal power station,43.5532972,13.2851961
Italy,Q38,http://www.wikidata.org/entity/Q11983644,Leini power plant,Thermal power station,45.1625228,7.7502805
Italy,Q38,http://www.wikidata.org/entity/Q3664578,Moncalieri power plant,Thermal power station,44.99285,7.67555278
Italy,Q38,http://www.wikidata.org/entity/Q97179314,Q97179314,Thermal power station,40.931944,14.385
Italy,Q38,http://www.wikidata.org/entity/Q97182385,Q97182385,Thermal power station,41.810278,12.421111
Italy,Q38,http://www.wikidata.org/entity/Q12007122,Torrevaldaliga Sud natural gas-fired power plant,Thermal power station,42.124492,11.761901
Italy,Q38,http://www.wikidata.org/entity/Q97182292,Piacenza power plant,Thermal power station,45.0553157,9.7082419
Italy,Q38,http://www.wikidata.org/entity/Q97179325,Q97179325,Thermal power station,40.978333,14.3825
Italy,Q38,http://www.wikidata.org/entity/Q11998472,Rossano power plant,Thermal power station,39.6214124,16.6075052
Italy,Q38,http://www.wikidata.org/entity/Q97179416,Q97179416,Thermal power station,41.476111,13.751944
Italy,Q38,http://www.wikidata.org/entity/Q12005579,Termini Imerese power plant,Thermal power station,37.9684762,13.7517929
Italy,Q38,http://www.wikidata.org/entity/Q17772520,Fiume Santo coal-fired power plant,Thermal power station,40.847838888,8.30515
Italy,Q38,http://www.wikidata.org/entity/Q12003920,Sulcis power plant,Thermal power station,39.1963096,8.4004104
Italy,Q38,http://www.wikidata.org/entity/Q97179513,San Quirico power plant,Thermal power station,44.9289537,10.3051147
Italy,Q38,http://www.wikidata.org/entity/Q97182241,Q97182241,Thermal power station,41.066389,15.711944
Italy,Q38,http://www.wikidata.org/entity/Q11995737,Piombino power plant,Thermal power station,42.956888,10.6032173
Italy,Q38,http://www.wikidata.org/entity/Q97182233,Enipower Mantova power plant,Thermal power station,45.1496149,10.8348938
Italy,Q38,http://www.wikidata.org/entity/Q19378684,Centrale Termoelletrica di La Casella,Thermal power station,45.090568,9.4798937
Italy,Q38,http://www.wikidata.org/entity/Q107636622,Bagnore 3,Thermal power station,42.841802636,11.558572546
Italy,Q38,http://www.wikidata.org/entity/Q19381733,Modugno power plant,Thermal power station,41.1028328,16.7557275
Brazil,Q155,http://www.wikidata.org/entity/Q10388456,Q10388456,Thermal power station,-7.29638889,-35.908256
Brazil,Q155,http://www.wikidata.org/entity/Q106413979,Q106413979,Thermal power station,2.96194444,-60.675
Brazil,Q155,http://www.wikidata.org/entity/Q106515584,Q106515584,Thermal power station,-21.86583333,-54.02222222
Brazil,Q155,http://www.wikidata.org/entity/Q106515582,Q106515582,Thermal power station,-21.21555556,-48.83916667
Brazil,Q155,http://www.wikidata.org/entity/Q11960183,Q11960183,Thermal power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q11996073,Q11996073,Thermal power station,,
Brazil,Q155,http://www.wikidata.org/entity/Q106515578,Q106515578,Thermal power station,-20.99527778,-51.79333333
Brazil,Q155,http://www.wikidata.org/entity/Q10388462,Ibirité Power Plant,Thermal power station,-19.98972222,-44.09638889
Brazil,Q155,http://www.wikidata.org/entity/Q106413980,Q106413980,Thermal power station,2.76166667,-60.72555556
Brazil,Q155,http://www.wikidata.org/entity/Q106515576,Q106515576,Thermal power station,-19.32111111,-42.39194444
Brazil,Q155,http://www.wikidata.org/entity/Q106515591,Q106515591,Thermal power station,-21.21916667,-50.20611111
Brazil,Q155,http://www.wikidata.org/entity/Q106413988,Jaraqui Power Plant,Thermal power station,-2.9875,-60.02722222
Brazil,Q155,http://www.wikidata.org/entity/Q106515575,Q106515575,Thermal power station,-30.13388889,-51.31583333
Brazil,Q155,http://www.wikidata.org/entity/Q106515574,Q106515574,Thermal power station,-22.54333333,-48.80944444
Brazil,Q155,http://www.wikidata.org/entity/Q106515587,Q106515587,Thermal power station,-21.5859451,-54.2482728
Brazil,Q155,http://www.wikidata.org/entity/Q106515571,Q106515571,Thermal power station,-18.03888889,-39.92805556
Brazil,Q155,http://www.wikidata.org/entity/Q19394001,Uruguaiana Power Plant,Thermal power station,-29.7650014,-57.000289
Brazil,Q155,http://www.wikidata.org/entity/Q106515586,Q106515586,Thermal power station,-22.39972222,-52.10416667
Brazil,Q155,http://www.wikidata.org/entity/Q56350838,Q56350838,Thermal power station,-3.56638889,-44.55777778
Brazil,Q155,http://www.wikidata.org/entity/Q110055943,Q110055943,Thermal power station,-20.25194444,-40.23583333
Brazil,Q155,http://www.wikidata.org/entity/Q106413991,Q106413991,Thermal power station,-3.12222222,-59.93
Brazil,Q155,http://www.wikidata.org/entity/Q110055950,Q110055950,Thermal power station,-22.9113266,-43.7448496
Brazil,Q155,http://www.wikidata.org/entity/Q106414218,Q106414218,Thermal power station,-12.66694444,-38.32083333
Brazil,Q155,http://www.wikidata.org/entity/Q51882607,Parnaíba Thermoelectric Complex,Thermal power station,-4.8211231,-44.3551247
Brazil,Q155,http://www.wikidata.org/entity/Q106515577,Q106515577,Thermal power station,-20.5982356,-51.6102418
Brazil,Q155,http://www.wikidata.org/entity/Q106515585,Q106515585,Thermal power station,-22.47666667,-48.53361111
Brazil,Q155,http://www.wikidata.org/entity/Q10388458,Juiz de Fora Power Plant,Thermal power station,-21.69055556,-43.45666667
Brazil,Q155,http://www.wikidata.org/entity/Q106413982,Cubatão Power Plant,Thermal power station,-23.87583333,-46.43194444
Brazil,Q155,http://www.wikidata.org/entity/Q106413974,Q106413974,Thermal power station,-8.3569474,-35.0241975
Brazil,Q155,http://www.wikidata.org/entity/Q19392168,Q19392168,Thermal power station,-3.6811,-38.8657545
Brazil,Q155,http://www.wikidata.org/entity/Q12005583,Q12005583,Thermal power station,-8.7946951,-63.8158001
Brazil,Q155,http://www.wikidata.org/entity/Q106515572,Q106515572,Thermal power station,-16.09,-39.40833333
Brazil,Q155,http://www.wikidata.org/entity/Q106414219,Q106414219,Thermal power station,-12.62194444,-38.34777778
Brazil,Q155,http://www.wikidata.org/entity/Q110055945,GNA I Power Plant,Thermal power station,-21.844889,-41.0162544
Brazil,Q155,http://www.wikidata.org/entity/Q18478373,Complexo Termelétrico Jorge Lacerda,Thermal power station,-28.45436,-48.9689
Brazil,Q155,http://www.wikidata.org/entity/Q106413977,Termoceará,Thermal power station,-3.69277778,-38.87194444
Brazil,Q155,http://www.wikidata.org/entity/Q110055949,Q110055949,Thermal power station,-19.48805556,-42.53944444
Brazil,Q155,http://www.wikidata.org/entity/Q106413984,Q106413984,Thermal power station,-16.7776711,-49.9396902
Brazil,Q155,http://www.wikidata.org/entity/Q106413995,Termonordeste,Thermal power station,-7.209,-34.9226
Brazil,Q155,http://www.wikidata.org/entity/Q106413996,Termoparaíba,Thermal power station,-7.209,-34.9226
Brazil,Q155,http://www.wikidata.org/entity/Q106413967,Arembepe Power Plant,Thermal power station,-12.62222222,-38.34861111
Brazil,Q155,http://www.wikidata.org/entity/Q10388460,Vale do Açu Thermoelectric Power Plant,Thermal power station,-5.3816732,-36.8201423
Brazil,Q155,http://www.wikidata.org/entity/Q106515590,Q106515590,Thermal power station,-21.63527778,-49.84138889
Brazil,Q155,http://www.wikidata.org/entity/Q106413983,Q106413983,Thermal power station,-3.84914,-38.5559903
Brazil,Q155,http://www.wikidata.org/entity/Q106413973,Q106413973,Thermal power station,-20.37944444,-40.43722222
Brazil,Q155,http://www.wikidata.org/entity/Q106414220,Termobahia,Thermal power station,-12.7030537,-38.5705772
Brazil,Q155,http://www.wikidata.org/entity/Q20061650,Piratininga  Power Plant,Thermal power station,-23.7001103,-46.6787779
Brazil,Q155,http://www.wikidata.org/entity/Q106515570,Q106515570,Thermal power station,-19.84027778,-40.08222222
Brazil,Q155,http://www.wikidata.org/entity/Q97273682,Q97273682,Thermal power station,-3.11722222,-59.92972222
Brazil,Q155,http://www.wikidata.org/entity/Q106413965,Canoas Power Plant,Thermal power station,-29.87527778,-51.14527778
Brazil,Q155,http://www.wikidata.org/entity/Q106515579,Q106515579,Thermal power station,-21.41694444,-48.28555556
Brazil,Q155,http://www.wikidata.org/entity/Q48867696,Q48867696,Thermal power station,-19.968011111,-44.282266666
Brazil,Q155,http://www.wikidata.org/entity/Q106413966,Q106413966,Thermal power station,-31.45039,-53.77708
Brazil,Q155,http://www.wikidata.org/entity/Q106413968,Muricy I Power Plant,Thermal power station,-12.66222222,-38.27722222
Brazil,Q155,http://www.wikidata.org/entity/Q106515583,Q106515583,Thermal power station,-17.695,-51.62027778
Brazil,Q155,http://www.wikidata.org/entity/Q19392169,Q19392169,Thermal power station,-8.404865,-34.9669987
Brazil,Q155,http://www.wikidata.org/entity/Q11960178,Seropédica Power Plant,Thermal power station,-22.7203723,-43.6458089
Brazil,Q155,http://www.wikidata.org/entity/Q10388473,Santa Cruz power plant,Thermal power station,-22.9148039,-43.7689958
Brazil,Q155,http://www.wikidata.org/entity/Q56350849,Suzano Maranhão Thermal Power Plant,Thermal power station,-5.416666666,-47.565277777
Brazil,Q155,http://www.wikidata.org/entity/Q11992617,EDF Norte Fluminense,Thermal power station,-22.3057,-41.8816
Brazil,Q155,http://www.wikidata.org/entity/Q12005581,Araucária Gas Power Plant,Thermal power station,-25.5884236,-49.3546522
Brazil,Q155,http://www.wikidata.org/entity/Q11977639,Porto do Itaqui Power Plant,Thermal power station,-2.5874518,-44.3386102
Brazil,Q155,http://www.wikidata.org/entity/Q65171143,Figueira Thermal Power Station,Thermal power station,-23.8523863,-50.3903496
Brazil,Q155,http://www.wikidata.org/entity/Q106413962,Três Lagoas Power Plant,Thermal power station,-20.7465061,-51.6621137
Brazil,Q155,http://www.wikidata.org/entity/Q106515581,Q106515581,Thermal power station,-17.68444444,-50.1125
Brazil,Q155,http://www.wikidata.org/entity/Q106515589,Q106515589,Thermal power station,-22.53388889,-51.50638889
Brazil,Q155,http://www.wikidata.org/entity/Q12005580,Termorio,Thermal power station,-22.7144,-43.2544
Brazil,Q155,http://www.wikidata.org/entity/Q10388459,Pecém I Power Plant,Thermal power station,-3.5814701,-38.8757783
Brazil,Q155,http://www.wikidata.org/entity/Q110055947,Q110055947,Thermal power station,-22.51388889,-44.11083333
Brazil,Q155,http://www.wikidata.org/entity/Q106413993,Q106413993,Thermal power station,-3.12527778,-59.92805556
Brazil,Q155,http://www.wikidata.org/entity/Q110051983,Porto de Sergipe I Thermoelectric Plant,Thermal power station,-10.8171,-36.93847
Brazil,Q155,http://www.wikidata.org/entity/Q20059658,Q20059658,Thermal power station,-15.678,-56.02017
Brazil,Q155,http://www.wikidata.org/entity/Q65174882,Q65174882,Thermal power station,-24.24527778,-50.74027778
Brazil,Q155,http://www.wikidata.org/entity/Q106413955,Baixada Fluminense Power Plant,Thermal power station,-22.7228,-43.6424
Brazil,Q155,http://www.wikidata.org/entity/Q106413961,Q106413961,Thermal power station,-20.5475,-54.75055556
Brazil,Q155,http://www.wikidata.org/entity/Q106413989,Tambaqui Power Plant,Thermal power station,-3.1075,-59.93888889
Brazil,Q155,http://www.wikidata.org/entity/Q10388457,Presidente Médici Power Plant,Thermal power station,-31.551,-53.682
Brazil,Q155,http://www.wikidata.org/entity/Q106413992,Q106413992,Thermal power station,-3.12972222,-60.0325
Brazil,Q155,http://www.wikidata.org/entity/Q106515588,Q106515588,Thermal power station,-18.79194444,-51.00944444
Brazil,Q155,http://www.wikidata.org/entity/Q106413981,Q106413981,Thermal power station,-19.53416667,-39.80111111
Brazil,Q155,http://www.wikidata.org/entity/Q11987687,Termomacaé,Thermal power station,-22.3078278,-41.8762672
Brazil,Q155,http://www.wikidata.org/entity/Q110055946,Q110055946,Thermal power station,-3.95194444,-38.85194444
Brazil,Q155,http://www.wikidata.org/entity/Q106548235,Pecém II Power Plant,Thermal power station,-3.5815417,-38.8750738
France,Q142,http://www.wikidata.org/entity/Q108799528,Q108799528,Thermal power station,48.038731203,7.137141245
France,Q142,http://www.wikidata.org/entity/Q113736288,Q113736288,Thermal power station,16.2331479,-61.5551734
France,Q142,http://www.wikidata.org/entity/Q17748376,Q17748376,Thermal power station,43.953838165,2.141389825
France,Q142,http://www.wikidata.org/entity/Q11995888,Q11995888,Thermal power station,50.2299549,3.8693077
France,Q142,http://www.wikidata.org/entity/Q107066812,Brennilis Power Plant,Thermal power station,48.3565867,-3.8705505
France,Q142,http://www.wikidata.org/entity/Q65923030,Q65923030,Thermal power station,-21.279747228,55.397202367
France,Q142,http://www.wikidata.org/entity/Q40220385,Llo solar central,Thermal power station,42.466944444,2.069722222
France,Q142,http://www.wikidata.org/entity/Q17162669,Q17162669,Thermal power station,49.151005,7.036185
France,Q142,http://www.wikidata.org/entity/Q82300133,Q82300133,Thermal power station,42.5281796,9.4480491
France,Q142,http://www.wikidata.org/entity/Q113754502,Q113754502,Thermal power station,41.9322788,8.7827003
France,Q142,http://www.wikidata.org/entity/Q2944735,Thermal power plant of Vaires-sur-Marne,Thermal power station,48.874192562,2.655955542
France,Q142,http://www.wikidata.org/entity/Q113736153,Q113736153,Thermal power station,16.2352158,-61.5542883
France,Q142,http://www.wikidata.org/entity/Q107068207,CPCU Saint-Ouen power plant,Thermal power station,48.9117615,2.3265627
France,Q142,http://www.wikidata.org/entity/Q11957680,Q11957680,Thermal power station,45.004652508,-0.557556173
France,Q142,http://www.wikidata.org/entity/Q17750007,Q17750007,Thermal power station,46.272744,3.301218
France,Q142,http://www.wikidata.org/entity/Q107066995,Gennevilliers Power Plant,Thermal power station,48.9370356,2.2612988
France,Q142,http://www.wikidata.org/entity/Q65923087,Q65923087,Thermal power station,14.71683562,-60.945446939
France,Q142,http://www.wikidata.org/entity/Q26257790,Q26257790,Thermal power station,49.282297,6.179537
France,Q142,http://www.wikidata.org/entity/Q88412971,Centrale électrique d'Arrighi,Thermal power station,48.78666,2.41846
France,Q142,http://www.wikidata.org/entity/Q107068327,CPCU Vitry power plant,Thermal power station,48.789003,2.41723
France,Q142,http://www.wikidata.org/entity/Q17623869,Ronchamp power station,Thermal power station,47.694,6.62724
France,Q142,http://www.wikidata.org/entity/Q2944654,Cordemais Power Station,Thermal power station,47.2759,-1.87785
France,Q142,http://www.wikidata.org/entity/Q65770196,Q65770196,Thermal power station,45.566666666,4.805555555
France,Q142,http://www.wikidata.org/entity/Q60847995,Q60847995,Thermal power station,,
France,Q142,http://www.wikidata.org/entity/Q1839493,Provence Power Station,Thermal power station,43.469438888,5.486111111
France,Q142,http://www.wikidata.org/entity/Q108703424,Q108703424,Thermal power station,48.5224778,-4.0715611
France,Q142,http://www.wikidata.org/entity/Q16039769,Bouchain power station,Thermal power station,50.298888888,3.313888888
France,Q142,http://www.wikidata.org/entity/Q2944715,Centrale thermique de Vitry-sur-Seine,Thermal power station,48.7921,2.4177
France,Q142,http://www.wikidata.org/entity/Q2944658,Thermal power plant of Gennevilliers,Thermal power station,48.9409,2.25979
France,Q142,http://www.wikidata.org/entity/Q107067599,Amfard Power Plant,Thermal power station,49.494044,0.2176453
France,Q142,http://www.wikidata.org/entity/Q2944719,Port-Est bioenergy power plant,Thermal power station,-20.93056,55.32694
France,Q142,http://www.wikidata.org/entity/Q17750568,Blénod power station,Thermal power station,48.868952,6.081725
France,Q142,http://www.wikidata.org/entity/Q1292402,Nevada Solar One,Thermal power station,35.8,-114.977
France,Q142,http://www.wikidata.org/entity/Q17749003,Thermal power plant of Aramon,Thermal power station,43.8825,4.658055555
France,Q142,http://www.wikidata.org/entity/Q113754422,Q113754422,Thermal power station,14.6701199,-61.1543269
France,Q142,http://www.wikidata.org/entity/Q109662208,Q109662208,Thermal power station,48.923546513,2.338335741
France,Q142,http://www.wikidata.org/entity/Q123753695,Q123753695,Thermal power station,48.543648258,7.795973265
France,Q142,http://www.wikidata.org/entity/Q107067183,SPEM,Thermal power station,47.3074369,-2.1372306
France,Q142,http://www.wikidata.org/entity/Q93650544,Q93650544,Thermal power station,48.693283345,5.914152849
France,Q142,http://www.wikidata.org/entity/Q108509670,Q108509670,Thermal power station,,
France,Q142,http://www.wikidata.org/entity/Q16303524,Centrale thermique d'Hornaing,Thermal power station,50.373845691,3.340214576
France,Q142,http://www.wikidata.org/entity/Q2944687,Porcheville thermal power station,Thermal power station,48.9693,1.75835
France,Q142,http://www.wikidata.org/entity/Q110736218,Q110736218,Thermal power station,,
France,Q142,http://www.wikidata.org/entity/Q113736274,Q113736274,Thermal power station,16.2321461,-61.5542373
France,Q142,http://www.wikidata.org/entity/Q93733336,Q93733336,Thermal power station,43.4073995,4.8662243
