country_name,country_qid,entity,label,type,latitude,longitude
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548898,Q123548898,Weir,49.302935978,18.081012662
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548859,Q123548859,Weir,49.438110854,18.234394733
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548719,Q123548719,Weir,50.529643297,16.225367975
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548768,Q123548768,Weir,50.700166635,15.736645856
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548723,Q123548723,Weir,50.508553925,14.909441435
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548806,Q123548806,Weir,50.027906963,15.526527607
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548708,Q123548708,Weir,50.566194465,14.933281796
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548921,Q123548921,Weir,49.371786257,16.320486088
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548778,Q123548778,Weir,50.256762681,15.681276953
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548829,Q123548829,Weir,49.815535588,15.957670553
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548817,Q123548817,Weir,50.254334976,15.985437181
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548821,Q123548821,Weir,50.016812073,16.025391265
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548714,Q123548714,Weir,50.647299466,14.910231458
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548793,Q123548793,Weir,50.676510568,15.008441013
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548871,Q123548871,Weir,49.464022197,18.05427354
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548751,Q123548751,Weir,49.876196783,16.268274454
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548747,Q123548747,Weir,50.13977672,15.455955113
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548702,Q123548702,Weir,50.524335437,14.944911647
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548797,Q123548797,Weir,50.246724179,15.286951523
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548880,Osek weir,Weir,49.510122086,17.562955963
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548893,Q123548893,Weir,49.325630838,18.163100052
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548765,Q123548765,Weir,50.607352092,15.622392266
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548931,Q123548931,Weir,49.395616619,16.275389902
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548739,Q123548739,Weir,50.481901608,14.932740591
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548774,Q123548774,Weir,50.279043734,15.557579335
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548727,Q123548727,Weir,50.802154323,14.958528941
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548851,Q123548851,Weir,49.355300605,15.998458307
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548909,Q123548909,Weir,49.270419084,16.424908807
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548869,Q123548869,Weir,49.464356568,18.158788745
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548901,Q123548901,Weir,49.479528058,16.659346783
Czech Republic,Q213,http://www.wikidata.org/entity/Q123548780,Q123548780,Weir,50.384506056,15.554296765
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547069,Q123547069,Weir,49.261418508,14.037762263
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547220,Q123547220,Weir,48.77480419,14.984946844
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547216,Q123547216,Weir,49.701986905,13.467008763
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547197,Q123547197,Weir,49.515589172,14.807475217
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547096,Q123547096,Weir,48.603811613,14.560570993
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547187,Q123547187,Weir,49.631582729,14.841270614
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547084,Q123547084,Weir,50.169528574,14.402304621
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547100,Q123547100,Weir,48.614644644,14.540058193
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547227,Q123547227,Weir,49.815985607,13.318860838
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547109,Q123547109,Weir,48.622995341,14.266161511
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547027,Q123547027,Weir,49.21770168,13.88645425
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547158,Q123547158,Weir,49.9901717,13.2314883
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547164,Q123547164,Weir,48.885408508,14.640150029
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547091,Q123547091,Weir,49.798732155,13.465867595
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547075,Q123547075,Weir,50.008389065,14.398623905
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547232,Q123547232,Weir,49.208889168,15.137162348
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547038,Q123547038,Weir,49.14050264,13.888933689
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547153,Q123547153,Weir,48.819021403,14.271339377
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547102,Q123547102,Weir,48.614786253,14.536671899
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547229,Q123547229,Weir,49.208046749,15.134337194
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547174,Q123547174,Weir,49.6820928,14.855482023
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547161,Q123547161,Weir,49.993769278,13.208003592
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547234,Q123547234,Weir,49.804356897,12.70951473
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547163,Q123547163,Weir,49.076345978,14.284297166
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547064,Q123547064,Weir,50.095199044,14.431527998
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547130,Q123547130,Weir,48.891600388,14.885545124
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547035,Q123547035,Weir,49.259352359,13.900684928
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547116,Q123547116,Weir,49.022258775,14.825851775
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547019,Q123547019,Weir,49.258857539,15.190882323
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547119,Q123547119,Weir,48.986786578,14.848227647
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547144,Q123547144,Weir,49.001986418,14.075063311
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547124,Q123547124,Weir,49.785848262,14.286320159
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547199,Q123547199,Weir,49.515121711,14.799159885
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547176,Q123547176,Weir,49.728858624,14.916796498
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547157,Q123547157,Weir,49.992136157,13.24212518
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547195,Q123547195,Weir,49.517367482,14.809913617
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547106,Q123547106,Weir,49.964473304,13.706058151
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547098,Q123547098,Weir,48.613849343,14.545927563
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547142,Q123547142,Weir,49.052134186,14.079853411
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547067,Q123547067,Weir,49.272651503,13.824869166
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547173,Q123547173,Weir,49.758967273,14.919429132
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547151,Q123547151,Weir,49.593635079,15.601754314
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547218,Q123547218,Weir,49.506131152,13.548895133
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547134,Q123547134,Weir,48.957341427,13.94138935
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547095,Q123547095,Weir,49.553820294,14.007515423
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547208,Q123547208,Weir,49.415872968,14.654249393
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547204,Q123547204,Weir,49.297439449,15.078606511
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547113,Q123547113,Weir,49.840716071,14.563119654
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547071,Q123547071,Weir,49.315035399,13.719056601
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547225,Q123547225,Weir,49.818782689,13.321858623
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547115,Q123547115,Weir,49.122008912,14.737026785
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547181,Q123547181,Weir,49.711167324,14.901743045
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547136,Q123547136,Weir,49.550494207,13.986925709
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547042,Q123547042,Weir,49.227329514,13.899475531
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547188,Q123547188,Weir,49.60897046,14.837332549
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547103,Q123547103,Weir,50.017998334,13.833044502
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547222,Q123547222,Weir,49.382691206,13.252322906
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547078,Q123547078,Weir,49.960451765,14.32637435
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547045,Q123547045,Weir,49.17355421,13.887684655
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547033,Q123547033,Weir,49.122653146,14.090751432
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547031,Q123547031,Weir,49.160174151,13.89999266
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547012,Q123547012,Weir,49.944463849,13.373067202
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547021,Q123547021,Weir,49.283340829,13.7936101
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547087,Q123547087,Weir,50.112065674,14.427693309
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547025,Q123547025,Weir,50.315109452,14.353273802
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547016,Q123547016,Weir,49.97048645,13.343286331
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547148,Q123547148,Weir,49.579793731,15.629263377
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547236,Q123547236,Weir,49.804546007,12.707658292
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547211,Q123547211,Weir,49.951734076,14.052051504
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547193,Q123547193,Weir,49.546926511,14.816660033
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547170,Q123547170,Weir,49.764691788,14.923385343
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547074,Q123547074,Weir,49.299051028,13.749397738
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547167,Q123547167,Weir,49.56700422,15.87471552
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547201,Q123547201,Weir,49.208613023,15.06511315
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547080,Vltava weir Holešovice,Weir,50.094432595,14.437504756
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547051,Q123547051,Weir,49.262793057,13.910642922
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547090,Q123547090,Weir,49.970198481,14.666356041
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547054,Q123547054,Weir,49.262358402,13.943567442
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547183,Q123547183,Weir,49.671561791,14.858067853
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547207,Q123547207,Weir,49.337920594,15.073767906
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547146,Q123547146,Weir,48.99109166,14.081334664
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547082,Q123547082,Weir,49.316922946,13.705977936
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547041,Q123547041,Weir,49.237066583,13.897098096
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547056,Q123547056,Weir,49.256462736,14.008517609
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547063,Q123547063,Weir,49.203898601,13.881844807
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547029,Q123547029,Weir,49.257898005,14.045136241
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547049,Q123547049,Weir,49.246185382,13.901449726
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547178,Q123547178,Weir,49.741325706,14.915545402
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547059,Q123547059,Weir,49.266864209,13.995724229
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547140,Q123547140,Weir,49.054490951,14.079869273
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547138,Q123547138,Weir,49.092088518,14.086357112
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547111,Q123547111,Weir,49.849079824,14.549328409
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547214,Q123547214,Weir,49.635056575,14.54125016
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547023,Q123547023,Weir,48.87023853,14.49474969
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547047,Q123547047,Weir,49.939891125,14.323641569
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547238,Q123547238,Weir,49.143263081,15.084702142
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547126,Q123547126,Weir,49.789789108,14.292783206
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547014,Q123547014,Weir,49.935780668,13.38833484
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547191,Q123547191,Weir,49.563088396,14.82938964
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547155,Q123547155,Weir,48.816505784,14.289720349
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547286,Q123547286,Weir,49.643478483,14.854100256
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547391,Q123547391,Weir,50.401328426,15.870355678
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547405,Q123547405,Weir,50.477208083,16.180247076
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547350,Q123547350,Weir,50.565191602,15.650946277
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547312,Q123547312,Weir,50.342419292,16.156516908
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547353,Q123547353,Weir,50.584267831,15.613259443
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547344,Q123547344,Weir,50.708836016,15.584344736
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547292,Q123547292,Weir,49.508766463,13.617494258
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547245,Q123547245,Weir,49.174423372,15.248764692
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547272,Q123547272,Weir,49.420800701,13.453844592
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547259,Q123547259,Weir,49.155083584,15.230109559
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547372,Q123547372,Weir,50.515380327,15.740711331
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547479,Q123547479,Weir,50.33455277,16.058999788
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547288,Q123547288,Weir,49.617954722,14.83893885
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547307,Q123547307,Weir,50.349062434,16.117757895
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547368,Q123547368,Weir,50.446479614,15.784546587
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547449,Q123547449,Weir,50.474179061,14.345609551
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547282,Q123547282,Weir,49.264110053,14.717822085
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547358,Q123547358,Weir,50.634413768,15.605381184
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547263,Q123547263,Weir,49.796491562,14.296308434
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547377,Q123547377,Weir,50.355085868,15.920520882
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547423,Q123547423,Weir,50.168972393,14.985769461
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547481,Q123547481,Weir,50.495376289,16.183501885
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547386,Q123547386,Weir,50.379883738,15.920784533
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547339,Q123547339,Weir,50.65865641,15.599683409
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547356,weir Vrchlabí - Škoda,Weir,50.613636449,15.616981807
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547410,Q123547410,Weir,50.486899474,16.180886022
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547362,Q123547362,Weir,50.425679512,15.813141773
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547332,Q123547332,Weir,50.348198395,15.987358274
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547256,Q123547256,Weir,49.143825857,15.092645556
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547240,Q123547240,Weir,49.154832602,15.238490417
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547289,Q123547289,Weir,49.842872915,13.22123234
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547446,Q123547446,Weir,50.041224123,15.691289102
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547431,Q123547431,Weir,50.301645743,14.483018876
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547463,Q123547463,Weir,50.521374006,16.211998341
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547359,Q123547359,Weir,50.418651256,15.853146392
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547314,Q123547314,Weir,50.34536332,16.152192217
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547384,Q123547384,Weir,50.364517166,15.917815319
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547260,Q123547260,Weir,49.534961404,12.891144434
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547450,Q123547450,Weir,50.638711275,14.047960511
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547354,Q123547354,Weir,50.59131606,15.612786318
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547255,Q123547255,Weir,49.252140168,15.300772036
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547328,Q123547328,Weir,50.345081575,15.971689288
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547303,Q123547303,Weir,50.420486541,16.191307829
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547267,Q123547267,Weir,49.443374528,13.469030954
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547444,Q123547444,Weir,50.428414171,14.261557797
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547252,Q123547252,Weir,49.203419696,15.254253808
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547435,Q123547435,Weir,50.139268403,15.121763108
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547308,Q123547308,Weir,50.34976861,16.139634452
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547284,Q123547284,Weir,48.764443226,14.967021157
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547471,Q123547471,Weir,50.593592205,16.16570447
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547330,Q123547330,Weir,50.345630048,15.957690477
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547342,Q123547342,Weir,50.664807085,15.593620466
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547318,Q123547318,Weir,50.350074361,16.162290249
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547429,Q123547429,Weir,50.177039832,14.827283106
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547396,Q123547396,Weir,50.168817417,14.753265764
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547242,Q123547242,Weir,49.16934326,15.252456547
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547275,Q123547275,Weir,49.411588347,13.45013331
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547393,Q123547393,Weir,50.188086568,14.668671893
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547280,Q123547280,Weir,49.02213642,15.11154757
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547299,Q123547299,Weir,49.165885706,15.01937609
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547452,Q123547452,Weir,50.036147108,15.350858868
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547457,Q123547457,Weir,50.484634937,16.181691112
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547466,Q123547466,Weir,50.503454637,16.210800248
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547278,Q123547278,Weir,49.379545458,13.478256835
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547331,Q123547331,Weir,50.347530677,15.976002412
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547322,Q123547322,Weir,50.343753975,16.026648071
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547371,Q123547371,Weir,50.498406588,15.741425031
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547398,Q123547398,Weir,50.526366536,14.180438117
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547295,Q123547295,Weir,49.254571153,13.760292144
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547248,Q123547248,Weir,49.17823073,15.249478335
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547487,Q123547487,Weir,50.541848016,16.132980296
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547376,Q123547376,Weir,50.537125038,15.734326657
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547419,Q123547419,Weir,50.029275309,15.204052873
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547348,Q123547348,Weir,50.550996778,15.689656484
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547475,Q123547475,Weir,50.6113478,16.141980625
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547310,Q123547310,Weir,50.342776413,16.150628074
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547482,Q123547482,Weir,50.519187378,16.18138504
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547441,Q123547441,Weir,50.043632236,15.574204395
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547433,Q123547433,Weir,50.161239183,15.809696731
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547249,Q123547249,Weir,49.200333677,15.247396141
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547301,Q123547301,Weir,50.407573273,16.161239153
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547428,Q123547428,Weir,50.516723303,14.073977033
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547403,Q123547403,Weir,50.168819236,14.940165666
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547270,Q123547270,Weir,49.428954938,13.461021682
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547366,Q123547366,Weir,50.439817181,15.809144492
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547454,Q123547454,Weir,50.090366313,15.164274137
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547325,Q123547325,Weir,50.344676479,16.023521129
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547380,Q123547380,Weir,50.358204222,15.917762527
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547476,Q123547476,Weir,50.607276024,16.115929695
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547336,Q123547336,Weir,50.647635307,15.605216789
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547414,Q123547414,Weir,50.054936946,15.176750309
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547426,Q123547426,Weir,50.258041299,14.527381194
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547401,Q123547401,Weir,50.400619471,14.450246157
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547421,Q123547421,Weir,50.235003858,14.59861861
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547470,Q123547470,Weir,50.536998637,16.179477114
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547265,Q123547265,Weir,49.452703591,13.468878656
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547335,Q123547335,Weir,50.347424949,15.992322868
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547381,Q123547381,Weir,50.358560622,15.914500687
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547459,Q123547459,Weir,50.493369607,16.188766623
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547613,Q123547613,Weir,50.543079897,15.979053989
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547638,Q123547638,Weir,50.606101035,15.833113925
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547532,Q123547532,Weir,49.889283051,16.248030574
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547648,Q123547648,Weir,50.659968014,15.821140053
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547687,Q123547687,Weir,50.062247122,16.533424043
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547523,Q123547523,Weir,49.92997696,16.199321354
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547552,Q123547552,Weir,49.963620313,15.809100298
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547605,Q123547605,Weir,50.505649485,16.022711534
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547560,Q123547560,Weir,49.915841611,15.811875599
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547699,Q123547699,Weir,50.054187424,16.160203116
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547543,Q123547543,Weir,49.876296798,16.304421794
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547549,Q123547549,Weir,49.975464898,15.843556572
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547577,Q123547577,Weir,49.743271735,15.925649679
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547512,Q123547512,Weir,49.974208702,16.146184038
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547685,Q123547685,Weir,50.074219397,16.514370723
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547556,Q123547556,Weir,49.933597708,15.813801619
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547515,Q123547515,Weir,49.959367523,16.163757864
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547645,Q123547645,Weir,50.654053645,15.820921287
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547707,Q123547707,Weir,49.999257743,16.247478659
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547635,Q123547635,Weir,50.602213697,15.851847608
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547495,Q123547495,Weir,50.055579404,15.861174445
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547644,Q123547644,Weir,50.647787047,15.816400586
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547617,Q123547617,Weir,50.573652025,15.966082075
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547620,Q123547620,Weir,50.574546202,15.958704311
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547538,Q123547538,Weir,49.884712053,16.282464494
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547678,Q123547678,Weir,50.086883358,16.475004276
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547662,Q123547662,Weir,50.102756936,16.268239059
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547511,Q123547511,Weir,49.986238404,16.131086644
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547652,Q123547652,Weir,50.661860093,15.816408134
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547640,Q123547640,Weir,50.622442135,15.817702931
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547554,Q123547554,Weir,49.940320177,15.802322405
Czech Republic,Q213,http://www.wikidata.org/entity/Q123547611,Q123547611,Weir,50.527766225,15.997017167
