country_name,country_qid,entity,label,type,latitude,longitude
Nepal,Q837,http://www.wikidata.org/entity/Q104873210,Sardi Khola Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104873217,Rudi A Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104873209,Upper Puwa-1 Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879190,Chake Khola Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879184,Ghalemdi Khola Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879428,Bagmati Nadi Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879432,Upper Khorunga Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879436,Upper Naugad Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879722,Rudi Khola-B Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879719,Super Mai Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879731,Super Mai Khola Cascade Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879728,Super Mai-A Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q12012007,Q12012007,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q17762230,Q17762230,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q19377097,Q19377097,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q19399502,Q19399502,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q95997206,Chameliya Hydroelectric Project,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q96396979,Nuwakot Solar Power Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q11994691,Pancheswar,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q13182374,Devighat Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q28407157,Budhigandaki Hydroelectric Project,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104845907,Gandak Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104867727,Butwal Solar PV Project,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104870646,Puwa Khola Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104871119,Middle Marsyangdi Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104871696,Bhairab Kund Khola Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104872053,Bijayapur-1 Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104871705,Siuri Khola Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104872846,Khani Khola Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104872704,Tadi Khola Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104872842,Midim Khola Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104873214,Lower Hewa Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104873216,Puwa Khola-1 Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879187,Kapadigad Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879426,Dwari Khola Small Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879191,Solu Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879430,Molun Khola Small Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879738,Chatara Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879431,Theule Khola Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879734,Mai Khola Small Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q104879725,Padam Khola Small Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q65398528,Bheri Babai Diversion Multipurpose Project,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q113511503,Sundarijal Small Hydropower Station,Energy generation station,,
Nepal,Q837,http://www.wikidata.org/entity/Q115801029,Chandranigahpur Solar Project,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q41381794,Q41381794,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q46703193,Q46703193,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q130478145,Xindian Refuse Incineration Plant,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q55697283,Greater Changhua Offshore Wind Farms,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q97351339,Q97351339,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q97351340,Q97351340,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q112279083,Q112279083,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q113960956,Q113960956,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q113960968,Q113960968,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q114372264,Q114372264,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q116181572,Q116181572,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q116188886,Q116188886,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q116694265,Q116694265,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q116737632,Q116737632,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316574,Q117316574,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316578,Q117316578,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316580,Q117316580,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316587,Q117316587,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316590,Q117316590,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316589,Q117316589,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316758,Q117316758,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316786,Q117316786,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316833,Q117316833,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316861,Q117316861,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316869,Q117316869,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117817786,Q117817786,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316696,Changbin Solar Power Plant,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316729,Tainan Salt Field Solar,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117771871,Chung Chia Power Plant,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q132217959,Q132217959,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q122518706,Huan-Yang wind farm,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q22774221,Q22774221,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q28412259,Q28412259,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q28415560,Q28415560,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q30946067,Q30946067,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q48928437,Q48928437,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q86729357,Q86729357,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q116170290,Q116170290,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q116188943,Q116188943,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q116758163,Q116758163,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316554,Q117316554,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316555,Q117316555,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316553,Q117316553,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316559,Q117316559,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316557,Q117316557,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316571,Q117316571,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316572,Q117316572,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q117316592,Q117316592,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q118145178,Q118145178,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q119215754,Q119215754,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q119216184,Q119216184,Energy generation station,,
Taiwan,Q865,http://www.wikidata.org/entity/Q119216396,Q119216396,Energy generation station,,
Switzerland,Q39,http://www.wikidata.org/entity/Q120790836,Neuchâtel gas turbine,Energy generation station,,
Switzerland,Q39,http://www.wikidata.org/entity/Q85786866,Mubisa power station,Energy generation station,,
Switzerland,Q39,http://www.wikidata.org/entity/Q19384289,Q19384289,Energy generation station,,
Switzerland,Q39,http://www.wikidata.org/entity/Q1371993,Etzelwerk,Energy generation station,,
Switzerland,Q39,http://www.wikidata.org/entity/Q11977332,Innertkirchen Power Plant,Energy generation station,,
Switzerland,Q39,http://www.wikidata.org/entity/Q121544838,Q121544838,Energy generation station,,
Switzerland,Q39,http://www.wikidata.org/entity/Q122803202,Q122803202,Energy generation station,,
Mexico,Q96,http://www.wikidata.org/entity/Q11999227,Q11999227,Energy generation station,,
Mexico,Q96,http://www.wikidata.org/entity/Q12007948,Q12007948,Energy generation station,,
Mexico,Q96,http://www.wikidata.org/entity/Q131832366,Dos Bocas power station,Energy generation station,,
Mexico,Q96,http://www.wikidata.org/entity/Q109311137,Q109311137,Energy generation station,,
Mexico,Q96,http://www.wikidata.org/entity/Q111782044,Q111782044,Energy generation station,,
Mexico,Q96,http://www.wikidata.org/entity/Q133838495,Q133838495,Energy generation station,,
Mexico,Q96,http://www.wikidata.org/entity/Q134315886,Q134315886,Energy generation station,,
Mexico,Q96,http://www.wikidata.org/entity/Q134383724,Q134383724,Energy generation station,,
Netherlands,Q55,http://www.wikidata.org/entity/Q96139725,Q96139725,Energy generation station,,
Netherlands,Q55,http://www.wikidata.org/entity/Q126750910,Noordzeker Wind Farm,Energy generation station,,
Netherlands,Q55,http://www.wikidata.org/entity/Q126750913,Zeevonk II Wind Farm,Energy generation station,,
Netherlands,Q55,http://www.wikidata.org/entity/Q2242411,Windturbine Siemens Zoetermeer,Energy generation station,,
Netherlands,Q55,http://www.wikidata.org/entity/Q14520092,Spoorwind wind farm,Energy generation station,,
Netherlands,Q55,http://www.wikidata.org/entity/Q62075382,Q62075382,Energy generation station,,
Netherlands,Q55,http://www.wikidata.org/entity/Q13575425,Q13575425,Energy generation station,,
Netherlands,Q55,http://www.wikidata.org/entity/Q122948025,Q122948025,Energy generation station,,
Netherlands,Q55,http://www.wikidata.org/entity/Q2431879,Minewater Project,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q83802995,Río Colorado hydroelectric power station,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q6062884,Q6062884,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q6062888,Q6062888,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q6142832,Q6142832,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q18395336,Q18395336,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q4774882,Antilhue II Power Plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q4774883,Antilhue I Power Plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q5760784,Laja hydroelectric power plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q21503402,Mediterráneo hydroelectric power plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q6987923,Nehuenco II Power Plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q6987931,Nehuenco Power Plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q7194234,Pilmaiquén Hydroelectric Plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q7259472,Pullinque Hydroelectric Plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q42381166,Guayacán hydroelectric power plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q65550892,Parque eólico Alto Baguales,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q67753371,La Mina hydroelectric power plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q67759406,Chacabuquito hydroelectric power plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q67761328,San Ignacio hydroelectric power plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q67763466,Juncal hydroelectric power plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q67764155,Juncalito hydroelectric power plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q67765081,Blanco hydroelectric power plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q67769289,Los Quilos hydroelectric power plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q68017349,Itata hydroelectric power plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q68489820,Pangal hydroelectric power plant,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q68580118,Puntilla hydroelectric power station,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q118488414,Q118488414,Energy generation station,,
Chile,Q298,http://www.wikidata.org/entity/Q76762848,Loma Alta hydroelectric power plant,Energy generation station,,
Portugal,Q45,http://www.wikidata.org/entity/Q11957608,Q11957608,Energy generation station,,
Portugal,Q45,http://www.wikidata.org/entity/Q11983224,Q11983224,Energy generation station,,
Portugal,Q45,http://www.wikidata.org/entity/Q11995064,Q11995064,Energy generation station,,
Portugal,Q45,http://www.wikidata.org/entity/Q11997744,Q11997744,Energy generation station,,
Portugal,Q45,http://www.wikidata.org/entity/Q12000569,Q12000569,Energy generation station,,
Portugal,Q45,http://www.wikidata.org/entity/Q17761900,Q17761900,Energy generation station,,
Portugal,Q45,http://www.wikidata.org/entity/Q18483250,Q18483250,Energy generation station,,
Portugal,Q45,http://www.wikidata.org/entity/Q96870972,Central Termoelétrica de Sines,Energy generation station,,
Portugal,Q45,http://www.wikidata.org/entity/Q18483259,Central Termoelétrica de Setúbal,Energy generation station,,
Portugal,Q45,http://www.wikidata.org/entity/Q4783614,Arada-Montemuro Wind Farm,Energy generation station,,
Portugal,Q45,http://www.wikidata.org/entity/Q7695247,Tejo Energia,Energy generation station,,
Portugal,Q45,http://www.wikidata.org/entity/Q7920271,Ventominho Wind Farm,Energy generation station,,
Portugal,Q45,http://www.wikidata.org/entity/Q9720561,Central Termoelétrica do Carregado,Energy generation station,,
Portugal,Q45,http://www.wikidata.org/entity/Q118877142,Central Nuclear de Ferrel,Energy generation station,,
Argentina,Q414,http://www.wikidata.org/entity/Q5760836,Q5760836,Energy generation station,,
Argentina,Q414,http://www.wikidata.org/entity/Q6062913,Q6062913,Energy generation station,,
Argentina,Q414,http://www.wikidata.org/entity/Q17762758,Q17762758,Energy generation station,,
Argentina,Q414,http://www.wikidata.org/entity/Q19375967,Q19375967,Energy generation station,,
Argentina,Q414,http://www.wikidata.org/entity/Q4736821,Alto Valle thermal power plant,Energy generation station,,
Argentina,Q414,http://www.wikidata.org/entity/Q6062903,Loma Blanca Wind farm,Energy generation station,,
Argentina,Q414,http://www.wikidata.org/entity/Q132450842,Usina de Puerto Nuevo,Energy generation station,,
Argentina,Q414,http://www.wikidata.org/entity/Q133843571,Arauco Wind farm,Energy generation station,,
Argentina,Q414,http://www.wikidata.org/entity/Q6062516,Q6062516,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q97307657,Q97307657,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q97308866,Q97308866,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q116792084,Q116792084,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q109442063,hydroelectric power station Tulis,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q11959267,Q11959267,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q12501587,Q12501587,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q17760654,Q17760654,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q19376786,Q19376786,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q19384533,Q19384533,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q19385028,Q19385028,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q19730960,Q19730960,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q134727881,Q134727881,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25456342,Q25456342,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476627,Q25476627,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476639,Q25476639,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476663,Q25476663,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476679,Q25476679,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q28725586,Q28725586,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31172910,Q31172910,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31172912,Q31172912,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31172971,Q31172971,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31173390,Q31173390,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q17750851,Brantas Power Plant,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q56398861,Q56398861,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q65205423,Q65205423,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q97217940,Q97217940,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q97218149,Q97218149,Energy generation station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q97218171,Q97218171,Energy generation station,,
Sri Lanka,Q854,http://www.wikidata.org/entity/Q11979926,Q11979926,Energy generation station,,
Sri Lanka,Q854,http://www.wikidata.org/entity/Q11999225,Q11999225,Energy generation station,,
Sri Lanka,Q854,http://www.wikidata.org/entity/Q96398999,Pettah Power Station,Energy generation station,,
Sri Lanka,Q854,http://www.wikidata.org/entity/Q48727212,KCHT Power Station,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q122973498,Balakot Hydropower Project,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q123085059,Gwadar Coal–Power Plant,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q96376144,Deg outfall hydropower project Sheikhupura,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q96385506,Katzarah Dam,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q17003531,Pelar Dam,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q17060563,Gadani Energy Park,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q4700783,Akhori Dam,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q4997718,Bunji Dam,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q20020400,Matiltan Hydropower Project,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q6446492,Kurram Tangi Dam,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q6981229,Naulong Dam,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q7635878,Sukleji Dam,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q28223499,Jabori hydro power project,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q109236413,Papin Dam,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q109238034,Murunj Dam,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q109238042,Shyok Dam,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q109254581,Daraban Zam Dam,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q109254576,Tank Zam Dam,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q109255048,Bhimber Dam,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q109258049,Chiniot Dam,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q110975775,Port Qasim Coal Power Plant,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q113038895,Lawi Hydro Power Project,Energy generation station,,
Pakistan,Q843,http://www.wikidata.org/entity/Q113468467,Chitral hydel power,Energy generation station,,
Croatia,Q224,http://www.wikidata.org/entity/Q11981880,Q11981880,Energy generation station,,
Croatia,Q224,http://www.wikidata.org/entity/Q12011138,Q12011138,Energy generation station,,
Croatia,Q224,http://www.wikidata.org/entity/Q12643203,Q12643203,Energy generation station,,
Croatia,Q224,http://www.wikidata.org/entity/Q16113471,Q16113471,Energy generation station,,
Croatia,Q224,http://www.wikidata.org/entity/Q19388555,Q19388555,Energy generation station,,
Croatia,Q224,http://www.wikidata.org/entity/Q65134109,Glunča Wind Farm,Energy generation station,,
Croatia,Q224,http://www.wikidata.org/entity/Q105818979,Jasenice Wind Farm,Energy generation station,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q11965698,Q11965698,Energy generation station,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q12295924,Q12295924,Energy generation station,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q5286739,Dobrin Wind Farm,Energy generation station,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q7200832,Plambeck Bulgarian Wind Farm,Energy generation station,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q7601372,Stara Planina Wind Farm,Energy generation station,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q115857828,Usteto Hydro Power Plant,Energy generation station,,
Hungary,Q28,http://www.wikidata.org/entity/Q855521,Q855521,Energy generation station,,
Hungary,Q28,http://www.wikidata.org/entity/Q872662,Q872662,Energy generation station,,
Hungary,Q28,http://www.wikidata.org/entity/Q990820,Q990820,Energy generation station,,
Hungary,Q28,http://www.wikidata.org/entity/Q1301411,Q1301411,Energy generation station,,
Hungary,Q28,http://www.wikidata.org/entity/Q1462581,Q1462581,Energy generation station,,
Hungary,Q28,http://www.wikidata.org/entity/Q1179349,Mosonszolnok Wind Farm,Energy generation station,,
Hungary,Q28,http://www.wikidata.org/entity/Q97342955,Bábolna wind farm,Energy generation station,,
Hungary,Q28,http://www.wikidata.org/entity/Q16991505,Veszprém Wind Farm,Energy generation station,,
Hungary,Q28,http://www.wikidata.org/entity/Q20438851,Levél wind farm,Energy generation station,,
Hungary,Q28,http://www.wikidata.org/entity/Q7385849,Rábaköz Wind Farm,Energy generation station,,
Hungary,Q28,http://www.wikidata.org/entity/Q909185,Dorog Power Plant,Energy generation station,,
Colombia,Q739,http://www.wikidata.org/entity/Q86660652,Niquía hydro power station,Energy generation station,,
Colombia,Q739,http://www.wikidata.org/entity/Q12008834,Q12008834,Energy generation station,,
Colombia,Q739,http://www.wikidata.org/entity/Q19381499,Q19381499,Energy generation station,,
Denmark,Q35,http://www.wikidata.org/entity/Q11993202,Q11993202,Energy generation station,,
Denmark,Q35,http://www.wikidata.org/entity/Q11997920,Q11997920,Energy generation station,,
Denmark,Q35,http://www.wikidata.org/entity/Q19374485,Q19374485,Energy generation station,,
Denmark,Q35,http://www.wikidata.org/entity/Q12344120,Wave Star,Energy generation station,,
Denmark,Q35,http://www.wikidata.org/entity/Q26921064,Vesterhav Offshore Wind Farm,Energy generation station,,
Algeria,Q262,http://www.wikidata.org/entity/Q125496286,Q125496286,Energy generation station,,
Algeria,Q262,http://www.wikidata.org/entity/Q125496287,Q125496287,Energy generation station,,
Algeria,Q262,http://www.wikidata.org/entity/Q125496288,Q125496288,Energy generation station,,
Algeria,Q262,http://www.wikidata.org/entity/Q125496302,Q125496302,Energy generation station,,
Algeria,Q262,http://www.wikidata.org/entity/Q125496301,Q125496301,Energy generation station,,
Malaysia,Q833,http://www.wikidata.org/entity/Q7331800,Q7331800,Energy generation station,,
Malaysia,Q833,http://www.wikidata.org/entity/Q12709664,Q12709664,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q12003934,Q12003934,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16419459,Q16419459,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16419488,Q16419488,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16419605,Q16419605,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16420165,Q16420165,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16420489,Q16420489,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16420845,Q16420845,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16421460,Q16421460,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16421655,Q16421655,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16422592,Q16422592,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16422820,Q16422820,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16422852,Q16422852,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16424023,Q16424023,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16424179,Q16424179,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16424373,Q16424373,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16425219,Q16425219,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16427351,Q16427351,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16427787,Q16427787,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16428212,Q16428212,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16428252,Q16428252,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16428339,Q16428339,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16428542,Q16428542,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16428593,Q16428593,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16429130,Q16429130,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16429151,Q16429151,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16429520,Q16429520,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16430210,Q16430210,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q16430613,Q16430613,Energy generation station,,
Iceland,Q189,http://www.wikidata.org/entity/Q19374850,Q19374850,Energy generation station,,
