country_name,country_qid,entity,label,type,latitude,longitude
Australia,Q408,http://www.wikidata.org/entity/Q123630178,LISMORE (CENTRE STREET),Weather station,-28.807,153.2628
Australia,Q408,http://www.wikidata.org/entity/Q123630169,COALDALE (BELLONA),Weather station,-29.3842,152.7936
Australia,Q408,http://www.wikidata.org/entity/Q123630197,TWEED HEADS GOLF CLUB,Weather station,-28.2025,153.5502
Australia,Q408,http://www.wikidata.org/entity/Q123630155,COPMANHURST POST OFFICE,Weather station,-29.5861,152.7759
Australia,Q408,http://www.wikidata.org/entity/Q123630136,POINT LOOKOUT,Weather station,-30.4816,152.3977
Australia,Q408,http://www.wikidata.org/entity/Q123630140,TABULAM (CLARENCE WAY),Weather station,-28.9899,152.5922
Australia,Q408,http://www.wikidata.org/entity/Q123630126,BARYULGIL (CLARENCE RIVER),Weather station,-29.1967,152.595
Australia,Q408,http://www.wikidata.org/entity/Q123630185,NIMBIN POST OFFICE,Weather station,-28.5966,153.2233
Australia,Q408,http://www.wikidata.org/entity/Q123630172,KUNGHUR POST OFFICE,Weather station,-28.4667,153.25
Australia,Q408,http://www.wikidata.org/entity/Q123630192,SOUTHGATE,Weather station,-29.5667,153.0667
Australia,Q408,http://www.wikidata.org/entity/Q123630181,MULLUMBIMBY (FAIRVIEW FARM),Weather station,-28.5451,153.4948
Australia,Q408,http://www.wikidata.org/entity/Q123630127,DALMORTON (WINTERVALE),Weather station,-29.8383,152.37
Australia,Q408,http://www.wikidata.org/entity/Q123630100,ARMIDALE (HERBERT PARK),Weather station,-30.4167,151.8167
Australia,Q408,http://www.wikidata.org/entity/Q123630177,CHILLINGHAM (LIMPINWOOD),Weather station,-28.31,153.2229
Australia,Q408,http://www.wikidata.org/entity/Q123630117,WALCHA (BULIMBA DOWNS),Weather station,-31.0667,151.9167
Australia,Q408,http://www.wikidata.org/entity/Q123630138,EBOR (PLEASANT VIEW),Weather station,-30.3969,152.358
Australia,Q408,http://www.wikidata.org/entity/Q123630111,TENTERFIELD (BILLARIMBA),Weather station,-29.1833,152.2333
Australia,Q408,http://www.wikidata.org/entity/Q123630166,SOUTH GRAFTON POST OFFICE,Weather station,-29.7067,152.94
Australia,Q408,http://www.wikidata.org/entity/Q123630150,BYRON BAY (CAPE BYRON LIGHTHOUSE),Weather station,-28.6388,153.6361
Australia,Q408,http://www.wikidata.org/entity/Q123630105,CANGAI (SMELTER CREEK),Weather station,-29.5101,152.4897
Australia,Q408,http://www.wikidata.org/entity/Q123630113,ABERFOYLE (BAMBI),Weather station,-30.2667,152.0333
Australia,Q408,http://www.wikidata.org/entity/Q123630134,COMARA (MCGEES FLAT),Weather station,-30.7775,152.33
Australia,Q408,http://www.wikidata.org/entity/Q123630189,RAMORNIE,Weather station,-29.6,152.8
Australia,Q408,http://www.wikidata.org/entity/Q123630174,LAWRENCE POST OFFICE,Weather station,-29.4967,153.1041
Australia,Q408,http://www.wikidata.org/entity/Q123630191,ROSEBERRY STATE FOREST NURSERY,Weather station,-28.4833,152.9167
Australia,Q408,http://www.wikidata.org/entity/Q123630182,MUMMULGUM,Weather station,-28.8,152.9
Australia,Q408,http://www.wikidata.org/entity/Q123630187,PILLAR VALLEY,Weather station,-29.75,153.1167
Australia,Q408,http://www.wikidata.org/entity/Q123630115,KOOKABOOKRA,Weather station,-30.0093,152.0101
Australia,Q408,http://www.wikidata.org/entity/Q123630103,URALLA (BLUE NOBBY),Weather station,-30.7167,151.8531
Australia,Q408,http://www.wikidata.org/entity/Q123630161,MURWILLUMBAH (DUNGAY (TALESWOOD)),Weather station,-28.2888,153.3651
Australia,Q408,http://www.wikidata.org/entity/Q123630114,EBOR (MAPLEWOOD),Weather station,-30.4489,152.3133
Australia,Q408,http://www.wikidata.org/entity/Q123630167,GREVILLIA (SUMMERLAND WAY),Weather station,-28.4414,152.8296
Australia,Q408,http://www.wikidata.org/entity/Q123630170,KINGSCLIFF (CUDGEN HEADLAND),Weather station,-28.2667,153.5833
Australia,Q408,http://www.wikidata.org/entity/Q123630120,JEOGLA (STYX RIVER),Weather station,-30.6,152.1667
Australia,Q408,http://www.wikidata.org/entity/Q123630158,CUDGEN PLANTATION,Weather station,-28.3,153.55
Australia,Q408,http://www.wikidata.org/entity/Q123630110,ALICE (CLEVELAND),Weather station,-29.0167,152.5667
Australia,Q408,http://www.wikidata.org/entity/Q123630147,BRUSHGROVE (CLARENCE ST),Weather station,-29.5663,153.0812
Australia,Q408,http://www.wikidata.org/entity/Q123630112,WARDS MISTAKE STN,Weather station,-30.1333,152.0117
Australia,Q408,http://www.wikidata.org/entity/Q123630144,BANYABBA STATE FOREST,Weather station,-29.35,152.9833
Australia,Q408,http://www.wikidata.org/entity/Q123656962,ROSSMORE (SOUTH CREEK),Weather station,-33.9353,150.7819
Australia,Q408,http://www.wikidata.org/entity/Q123656903,LIVERPOOL,Weather station,-33.9167,150.9333
Australia,Q408,http://www.wikidata.org/entity/Q123656917,WARRAGAMBA,Weather station,-33.8902,150.5934
Australia,Q408,http://www.wikidata.org/entity/Q123656865,SYDNEY HARBOUR (WEDDING CAKE WEST),Weather station,-33.8405,151.2643
Australia,Q408,http://www.wikidata.org/entity/Q123656862,CANTERBURY RACECOURSE AWS,Weather station,-33.9057,151.1134
Australia,Q408,http://www.wikidata.org/entity/Q123656885,WAHROONGA (ADA AVENUE),Weather station,-33.7242,151.1144
Australia,Q408,http://www.wikidata.org/entity/Q123656934,AJANA,Weather station,-33.65,150.7667
Australia,Q408,http://www.wikidata.org/entity/Q123656946,VINEYARD (ALREAN GLEN),Weather station,-33.6667,150.9
Australia,Q408,http://www.wikidata.org/entity/Q123656907,GREYSTANES (BATHURST STREET),Weather station,-33.8136,150.9392
Australia,Q408,http://www.wikidata.org/entity/Q123656949,BADGERYS CREEK SCHOOL,Weather station,-33.8833,150.75
Australia,Q408,http://www.wikidata.org/entity/Q123656935,GUNDERMAN (WISEMANS FERRY RD),Weather station,-33.4528,151.0672
Australia,Q408,http://www.wikidata.org/entity/Q123656858,INGLEBURN (SACKVILLE STREET),Weather station,-34.0117,150.8647
Australia,Q408,http://www.wikidata.org/entity/Q123656856,BELROSE (EVELYN PLACE),Weather station,-33.7402,151.2173
Australia,Q408,http://www.wikidata.org/entity/Q123656931,HORNSBY (SYDNEY NORTHERN SES ENVIROMON B,Weather station,-33.7078,151.0995
Australia,Q408,http://www.wikidata.org/entity/Q123656883,DOVER HEIGHTS (PORTLAND ST),Weather station,-33.8715,151.2795
Australia,Q408,http://www.wikidata.org/entity/Q123656852,MOSMAN COUNCIL,Weather station,-33.834,151.2484
Australia,Q408,http://www.wikidata.org/entity/Q123656947,ARNOLD GROVE,Weather station,-33.4,151.2
Australia,Q408,http://www.wikidata.org/entity/Q123656871,SYDNEY HARBOUR (CLARKE ISLAND),Weather station,-33.8642,151.2394
Australia,Q408,http://www.wikidata.org/entity/Q123656913,CANOELANDS (CANOELANDS),Weather station,-33.4972,151.0931
Australia,Q408,http://www.wikidata.org/entity/Q123656877,OYSTER BAY (GREEN POINT ROAD),Weather station,-34.0009,151.0738
Australia,Q408,http://www.wikidata.org/entity/Q123656966,CECIL PARK ANDERSONS RES.FARM,Weather station,-33.8667,150.8333
Australia,Q408,http://www.wikidata.org/entity/Q123656900,GLENORIE (OLD NORTHERN RD),Weather station,-33.5908,151.0094
Australia,Q408,http://www.wikidata.org/entity/Q123656873,SOUTH HEAD,Weather station,-33.8361,151.28
Australia,Q408,http://www.wikidata.org/entity/Q123656893,COLYTON (CARPENTER ST),Weather station,-33.777,150.7877
Australia,Q408,http://www.wikidata.org/entity/Q123656896,FAIRFIELD MWSDB,Weather station,-33.9,150.95
Australia,Q408,http://www.wikidata.org/entity/Q123656899,GLENFIELD (MACQUARIE),Weather station,-33.9667,150.9
Australia,Q408,http://www.wikidata.org/entity/Q123656880,ST IVES (RICHMOND AVENUE),Weather station,-33.7096,151.173
Australia,Q408,http://www.wikidata.org/entity/Q123656916,SEVEN HILLS (COLLINS ST),Weather station,-33.7704,150.9318
Australia,Q408,http://www.wikidata.org/entity/Q123656895,FAIRFIELD POST OFFICE,Weather station,-33.8833,150.95
Australia,Q408,http://www.wikidata.org/entity/Q123656906,MINCHINBURY,Weather station,-33.8,150.8333
Australia,Q408,http://www.wikidata.org/entity/Q123656921,WILBERFORCE (GLEN ROCK),Weather station,-33.55,150.8
Australia,Q408,http://www.wikidata.org/entity/Q123656922,WINDSOR BOWLING CLUB,Weather station,-33.61,150.8151
Australia,Q408,http://www.wikidata.org/entity/Q123656853,CARLINGFORD (BARELLAN AV),Weather station,-33.7801,151.0587
Australia,Q408,http://www.wikidata.org/entity/Q123656897,SHANES PARK (SHANES PARK PROFILER),Weather station,-33.7086,150.7906
Australia,Q408,http://www.wikidata.org/entity/Q123656851,INGLESIDE (ANIMAL WELFARE LEAGUE NSW),Weather station,-33.671,151.274
Australia,Q408,http://www.wikidata.org/entity/Q123656938,KINGS LANGLEY (SOLANDER RD),Weather station,-33.761,150.9498
Australia,Q408,http://www.wikidata.org/entity/Q123656864,SYDNEY OLYMPIC PARK (SYDNEY OLYMPIC PK (,Weather station,-33.8521,151.0646
Australia,Q408,http://www.wikidata.org/entity/Q123656936,UPPER PARRAMATTA RIVER CATCHMENT TRUST B,Weather station,-33.8155,151.0074
Australia,Q408,http://www.wikidata.org/entity/Q123656943,RICHMOND NORTH,Weather station,-33.6,150.7
Australia,Q408,http://www.wikidata.org/entity/Q123656954,WINDSOR THE PENINSULA,Weather station,-33.6,150.8167
Australia,Q408,http://www.wikidata.org/entity/Q123656964,CHERRYBROOK (CASUARINA DRIVE),Weather station,-33.7312,151.0455
Australia,Q408,http://www.wikidata.org/entity/Q123656886,SYDNEY OLYMPIC PARK AWS (ARCHERY CENTRE),Weather station,-33.8338,151.0718
Australia,Q408,http://www.wikidata.org/entity/Q123656889,SYDNEY (OBSERVATORY HILL),Weather station,-33.8593,151.2048
Australia,Q408,http://www.wikidata.org/entity/Q123656926,LIVERPOOL(WHITLAM CENTRE),Weather station,-33.9272,150.9128
Australia,Q408,http://www.wikidata.org/entity/Q123656901,GRANVILLE,Weather station,-33.8167,151.0167
Australia,Q408,http://www.wikidata.org/entity/Q123656944,ROSSMORE,Weather station,-33.9333,150.75
Australia,Q408,http://www.wikidata.org/entity/Q123656923,WESTMEAD AUSTRAL AVENUE,Weather station,-33.8144,150.9833
Australia,Q408,http://www.wikidata.org/entity/Q123656951,BEROWRA (GOODWYN ROAD),Weather station,-33.625,151.1491
Australia,Q408,http://www.wikidata.org/entity/Q123656961,LONG POINT,Weather station,-34.0167,150.9
Australia,Q408,http://www.wikidata.org/entity/Q123656920,WALLACIA POST OFFICE,Weather station,-33.8637,150.641
Australia,Q408,http://www.wikidata.org/entity/Q123656930,SCHOFIELDS BOUNDARY RD,Weather station,-33.6947,150.8868
Australia,Q408,http://www.wikidata.org/entity/Q123656874,SYDNEY HARBOUR (CANNAE POINT),Weather station,-33.8153,151.2842
Australia,Q408,http://www.wikidata.org/entity/Q123656925,SEVEN HILLS (SYDNEY WESTERN SES ENVIROMO,Weather station,-33.7745,150.9534
Australia,Q408,http://www.wikidata.org/entity/Q123656884,SYDNEY RADAR (TERREY HILLS),Weather station,-33.7008,151.2094
Australia,Q408,http://www.wikidata.org/entity/Q123656956,PITT TOWN LAB.FARM (SCHEYVILLE),Weather station,-33.5667,150.8833
Australia,Q408,http://www.wikidata.org/entity/Q123656957,PITT TOWN (THE MANSE),Weather station,-33.5667,150.8833
Australia,Q408,http://www.wikidata.org/entity/Q123656894,EMU PLAINS,Weather station,-33.75,150.6667
Australia,Q408,http://www.wikidata.org/entity/Q123656924,RICHMOND RAAF,Weather station,-33.6022,150.7794
Australia,Q408,http://www.wikidata.org/entity/Q123656892,CASTLEREAGH (CASTLEREAGH ROAD),Weather station,-33.6667,150.6696
Australia,Q408,http://www.wikidata.org/entity/Q123656870,MIDDLE HEAD,Weather station,-33.8283,151.2636
Australia,Q408,http://www.wikidata.org/entity/Q123656905,BRINGELLY (MARYLAND),Weather station,-33.9696,150.725
Australia,Q408,http://www.wikidata.org/entity/Q123656958,PORTLAND LOWER,Weather station,-33.4833,150.9333
Australia,Q408,http://www.wikidata.org/entity/Q123656860,SYDNEY AIRPORT TBRG,Weather station,-33.9411,151.1725
Australia,Q408,http://www.wikidata.org/entity/Q123656857,WEST PYMBLE (WYUNA ROAD),Weather station,-33.7693,151.138
Australia,Q408,http://www.wikidata.org/entity/Q123656967,HORNSBY (SWIMMING POOL),Weather station,-33.7017,151.0958
Australia,Q408,http://www.wikidata.org/entity/Q123656887,NORTH RYDE GOLF CLUB,Weather station,-33.8005,151.1201
Australia,Q408,http://www.wikidata.org/entity/Q123656890,EASTERN CREEK (WONDERLAND),Weather station,-33.8022,150.8479
Australia,Q408,http://www.wikidata.org/entity/Q123656909,PROSPECT RESERVOIR,Weather station,-33.8193,150.9127
Australia,Q408,http://www.wikidata.org/entity/Q123656919,PENRITH (SYDNEY CATCHMENT AUTHORITY ENVI,Weather station,-33.758,150.7054
Australia,Q408,http://www.wikidata.org/entity/Q123656927,AUSTRAL EIGHTH AVE,Weather station,-33.9333,150.8167
Australia,Q408,http://www.wikidata.org/entity/Q123656912,GALSTON (ROWLAND VILLAGE),Weather station,-33.655,151.0553
Australia,Q408,http://www.wikidata.org/entity/Q123656914,ST MARYS BOWLING CLUB,Weather station,-33.7667,150.7667
Australia,Q408,http://www.wikidata.org/entity/Q123656970,EMU PLAINS,Weather station,-33.76,150.6567
Australia,Q408,http://www.wikidata.org/entity/Q123656891,CASTLE HILL 2,Weather station,-33.7,151.0
Australia,Q408,http://www.wikidata.org/entity/Q123656950,BEECROFT 1,Weather station,-33.7,151.0
Australia,Q408,http://www.wikidata.org/entity/Q123656953,CASTLE HILL 1,Weather station,-33.7,151.0
Australia,Q408,http://www.wikidata.org/entity/Q123656940,LOWER PORTLAND (ORANGE GROVE),Weather station,-33.4481,150.8806
Australia,Q408,http://www.wikidata.org/entity/Q123656855,TAMARAMA (CARLISLE ST),Weather station,-33.8997,151.2681
Australia,Q408,http://www.wikidata.org/entity/Q123656908,PENRITH LADBURY AVENUE,Weather station,-33.7542,150.6783
Australia,Q408,http://www.wikidata.org/entity/Q123656879,WAHROONGA (BOUNDARY ROAD),Weather station,-33.7073,151.1315
Australia,Q408,http://www.wikidata.org/entity/Q123656876,SYDNEY HARBOUR (BOMBORA),Weather station,-33.8167,151.2722
Australia,Q408,http://www.wikidata.org/entity/Q123656902,KELLYVILLE,Weather station,-33.75,151.0
Australia,Q408,http://www.wikidata.org/entity/Q123656910,LIVERPOOL (MICHAEL WENDEN CENTRE),Weather station,-33.9214,150.8861
Australia,Q408,http://www.wikidata.org/entity/Q123656911,RICHMOND - UWS HAWKESBURY,Weather station,-33.6165,150.7477
Australia,Q408,http://www.wikidata.org/entity/Q123656915,ST MARYS MWSDB,Weather station,-33.7333,150.7667
Australia,Q408,http://www.wikidata.org/entity/Q123656968,ERSKINE PARK RESERVOIR,Weather station,-33.8067,150.8
Australia,Q408,http://www.wikidata.org/entity/Q123656939,SHIPTON,Weather station,-33.9667,150.65
Australia,Q408,http://www.wikidata.org/entity/Q123656881,BANKSTOWN (SYDNEY SOUTHERN SES ENVIROMON,Weather station,-33.9343,151.0292
Australia,Q408,http://www.wikidata.org/entity/Q123656882,WATTAMOLLA AWS,Weather station,-34.1407,151.1185
Australia,Q408,http://www.wikidata.org/entity/Q123656861,MARSFIELD (MACQUARIE UNIVERSITY NO:2),Weather station,-33.7654,151.1176
Australia,Q408,http://www.wikidata.org/entity/Q123656898,GUILDFORD,Weather station,-33.8667,150.9833
Australia,Q408,http://www.wikidata.org/entity/Q123656859,GLENFIELD (HARROW ROAD),Weather station,-33.977,150.9042
Australia,Q408,http://www.wikidata.org/entity/Q123656941,SILVERDALE,Weather station,-33.9167,150.6
Australia,Q408,http://www.wikidata.org/entity/Q123656867,MANLY (NORTH HEAD),Weather station,-33.8152,151.2986
Australia,Q408,http://www.wikidata.org/entity/Q123656965,COBBITTY (CUTHILL),Weather station,-33.9833,150.6667
Australia,Q408,http://www.wikidata.org/entity/Q123656869,SYDNEY HARBOUR (SHARK ISLAND),Weather station,-33.8614,151.2569
Australia,Q408,http://www.wikidata.org/entity/Q123656854,PITTWATER,Weather station,-33.6369,151.305
Australia,Q408,http://www.wikidata.org/entity/Q123656959,DURAL PUBLIC SCHOOL,Weather station,-33.7333,151.0833
Australia,Q408,http://www.wikidata.org/entity/Q123656904,MAROOTA (OLD TELEGRAPH ROAD),Weather station,-33.4623,151.0034
Australia,Q408,http://www.wikidata.org/entity/Q123656960,BLACKTOWN,Weather station,-33.7694,150.8856
Australia,Q408,http://www.wikidata.org/entity/Q123630065,HILLGROVE STATION 3,Weather station,-30.5333,151.9
Australia,Q408,http://www.wikidata.org/entity/Q123630031,KUNDERANG EAST (KENEBREE),Weather station,-30.8,152.1
Australia,Q408,http://www.wikidata.org/entity/Q123630066,ARMIDALE (GARA),Weather station,-30.5833,151.8167
Australia,Q408,http://www.wikidata.org/entity/Q123630038,URBENVILLE,Weather station,-28.473,152.546
Australia,Q408,http://www.wikidata.org/entity/Q123630000,GUYRA HOSPITAL,Weather station,-30.2122,151.6794
Australia,Q408,http://www.wikidata.org/entity/Q123630013,INVERELL (RAGLAN ST),Weather station,-29.7796,151.1121
Australia,Q408,http://www.wikidata.org/entity/Q123630075,STYX R.STATE FOREST (DIAMOND FLAT),Weather station,-30.5517,152.2783
Australia,Q408,http://www.wikidata.org/entity/Q123630030,KILCOY,Weather station,-30.4333,152.0
Australia,Q408,http://www.wikidata.org/entity/Q123630034,NEW ENGLAND NAT.PARK (NEW ENGLAND NP (RA,Weather station,-30.5053,152.3858
Australia,Q408,http://www.wikidata.org/entity/Q123630060,WOLLOMOMBI (WAKEFIELD),Weather station,-30.5333,152.15
Australia,Q408,http://www.wikidata.org/entity/Q123630036,TABULAM POST OFFICE,Weather station,-28.8914,152.5663
Australia,Q408,http://www.wikidata.org/entity/Q123630012,WELLINGROVE (MORILLA),Weather station,-29.6808,151.6253
Australia,Q408,http://www.wikidata.org/entity/Q123630091,BARYULGIL (YUGILBAR),Weather station,-29.2,152.5
Australia,Q408,http://www.wikidata.org/entity/Q123630084,BUCCARUMBI HOMESTEAD,Weather station,-29.8333,152.5833
Australia,Q408,http://www.wikidata.org/entity/Q123630003,URALLA (CHURCH AVE),Weather station,-30.643,151.4956
Australia,Q408,http://www.wikidata.org/entity/Q123630021,BONALBO POST OFFICE,Weather station,-28.7369,152.6228
Australia,Q408,http://www.wikidata.org/entity/Q123630095,GLEN INNES (MT MITCHELL FOREST),Weather station,-29.646,152.0936
Australia,Q408,http://www.wikidata.org/entity/Q123630049,ACACIA PLATEAU (BELMONT),Weather station,-28.35,152.4333
Australia,Q408,http://www.wikidata.org/entity/Q123630042,WOODENBONG (UNUMGAR ST),Weather station,-28.3879,152.6083
Australia,Q408,http://www.wikidata.org/entity/Q123630022,DALMORTON HOMESTEAD,Weather station,-29.8317,152.4067
Australia,Q408,http://www.wikidata.org/entity/Q123630058,ROCKVALE (MACLEAY BASIN),Weather station,-30.4,151.95
Australia,Q408,http://www.wikidata.org/entity/Q123630052,ARMIDALE (GOOYONG),Weather station,-30.45,151.8167
Australia,Q408,http://www.wikidata.org/entity/Q123630074,CARRAI STATE FOREST (DAISY PLAINS),Weather station,-30.9367,152.2917
Australia,Q408,http://www.wikidata.org/entity/Q123630016,BEN LOMOND (BEULAH),Weather station,-29.9594,151.605
Australia,Q408,http://www.wikidata.org/entity/Q123630047,URALLA (TALGAI),Weather station,-30.7167,151.8333
Australia,Q408,http://www.wikidata.org/entity/Q123630073,WOLLOMOMBI (HALLS PEAK),Weather station,-30.75,152.0667
Australia,Q408,http://www.wikidata.org/entity/Q123630072,BRACKENDALE (LAKESIDE),Weather station,-31.2493,151.6603
Australia,Q408,http://www.wikidata.org/entity/Q123630037,MALLANGANEE (SANDILANDS ST),Weather station,-28.9066,152.7255
Australia,Q408,http://www.wikidata.org/entity/Q123630009,ARMIDALE AIRPORT AWS,Weather station,-30.5273,151.6158
Australia,Q408,http://www.wikidata.org/entity/Q123630006,BEARDY RIVER (HAYSTACK TM),Weather station,-29.2333,151.3833
Australia,Q408,http://www.wikidata.org/entity/Q123630089,BONALBO OLD (KILLALIE),Weather station,-28.55,152.6
Australia,Q408,http://www.wikidata.org/entity/Q123630082,HERNANI (MARENGO),Weather station,-30.15,152.3833
Australia,Q408,http://www.wikidata.org/entity/Q123630062,LOWER CREEK (MCCORMACKS FLAT),Weather station,-30.7467,152.28
Australia,Q408,http://www.wikidata.org/entity/Q123630053,YARROWITCH (BENDITI),Weather station,-31.1333,152.1253
Australia,Q408,http://www.wikidata.org/entity/Q123630033,OLD BONALBO POST OFFICE,Weather station,-28.6538,152.5953
Australia,Q408,http://www.wikidata.org/entity/Q123630010,WILSONS DOWNFALL,Weather station,-28.7013,152.0973
Australia,Q408,http://www.wikidata.org/entity/Q123630014,GLEN INNES AIRPORT AWS,Weather station,-29.678,151.694
Australia,Q408,http://www.wikidata.org/entity/Q123630019,EBOR (GLENOWEN),Weather station,-30.3659,152.2315
Australia,Q408,http://www.wikidata.org/entity/Q123630081,CARNHAM,Weather station,-29.3466,152.5167
Australia,Q408,http://www.wikidata.org/entity/Q123630007,WALCHA (INGLEWOOD),Weather station,-31.0109,151.6246
Australia,Q408,http://www.wikidata.org/entity/Q123630023,DRAKE (VILLAGE RESOURCE CENTRE),Weather station,-28.9279,152.3759
Australia,Q408,http://www.wikidata.org/entity/Q123630090,GLEN INNES (ABBY GREEN),Weather station,-29.7667,152.2167
Australia,Q408,http://www.wikidata.org/entity/Q123630077,WATERLOO (WALCHA),Weather station,-31.0833,151.75
Australia,Q408,http://www.wikidata.org/entity/Q123630011,GUYRA (BOX POINT),Weather station,-30.3299,151.7342
Australia,Q408,http://www.wikidata.org/entity/Q123630005,WALCHA (THEE ST),Weather station,-30.9874,151.5855
Australia,Q408,http://www.wikidata.org/entity/Q123630096,WALCHA (MOUNT VIEW),Weather station,-31.0,151.8167
Australia,Q408,http://www.wikidata.org/entity/Q123630044,OLD KOREELAH (WHITE SWAMP (EDENDALE 2)),Weather station,-28.2846,152.5034
Australia,Q408,http://www.wikidata.org/entity/Q123630039,URBENVILLE STATE FOREST,Weather station,-28.4667,152.55
Australia,Q408,http://www.wikidata.org/entity/Q123629999,KINGSTOWN POST OFFICE,Weather station,-30.5078,151.1141
Australia,Q408,http://www.wikidata.org/entity/Q123630046,HILLGROVE (HILLVIEW),Weather station,-30.5644,151.9066
Australia,Q408,http://www.wikidata.org/entity/Q123630093,WOLLOMOMBI (WOLLOMOMBI RIVER),Weather station,-30.5178,152.0431
Australia,Q408,http://www.wikidata.org/entity/Q123630048,WONGWIBINDA (DIAMOND FALLS),Weather station,-30.3198,152.2383
Australia,Q408,http://www.wikidata.org/entity/Q123630040,WOLLOMOMBI (WALLAMUMBI),Weather station,-30.4905,152.1004
Australia,Q408,http://www.wikidata.org/entity/Q123630035,JEOGLA (JEOLGA OLD.SF.SITE),Weather station,-30.6167,152.1833
Australia,Q408,http://www.wikidata.org/entity/Q123630068,BRACKENDALE (THE LAKE),Weather station,-31.2166,151.6943
Australia,Q408,http://www.wikidata.org/entity/Q123630083,JACKADGERY OLD POST OFFICE,Weather station,-29.5717,152.5417
Australia,Q408,http://www.wikidata.org/entity/Q123630020,BILLABONG,Weather station,-30.2,151.9
Australia,Q408,http://www.wikidata.org/entity/Q123630018,ABERFOYLE,Weather station,-30.2667,152.0167
Australia,Q408,http://www.wikidata.org/entity/Q123630024,DUMPE,Weather station,-29.4667,152.45
Australia,Q408,http://www.wikidata.org/entity/Q123630008,INVERELL (ELSMORE VILLAGE),Weather station,-29.8025,151.2726
Australia,Q408,http://www.wikidata.org/entity/Q123630092,BONALBO OLD (GLEN HUON HMSD),Weather station,-28.5333,152.7
Australia,Q408,http://www.wikidata.org/entity/Q123630069,BARYULGIL (MOUNTAIN VIEW),Weather station,-29.1912,152.5905
Australia,Q408,http://www.wikidata.org/entity/Q123630004,SWAN VALE (PIETA),Weather station,-29.7753,151.4852
Australia,Q408,http://www.wikidata.org/entity/Q123630087,NEWTON BOYD (BROADMEADOWS),Weather station,-29.85,152.3
Australia,Q408,http://www.wikidata.org/entity/Q123630054,WALCHA (CHEYENNE),Weather station,-30.8,151.8667
Australia,Q408,http://www.wikidata.org/entity/Q123630027,GIRARD STATE FOREST,Weather station,-28.9,152.3
Australia,Q408,http://www.wikidata.org/entity/Q123630045,TUNGLEBUNG (WINGFIELD),Weather station,-28.8167,152.6833
Australia,Q408,http://www.wikidata.org/entity/Q123630078,WILLSONS DOWNFALL,Weather station,-28.7167,152.1167
Australia,Q408,http://www.wikidata.org/entity/Q123630079,ROCKVALE,Weather station,-30.5,152.0
Australia,Q408,http://www.wikidata.org/entity/Q123630056,WOLLOMOMBI (MAIDEN CREEK HMSD),Weather station,-30.4167,152.1667
Australia,Q408,http://www.wikidata.org/entity/Q123630061,WOLLOMOMBI (YOOROONAH),Weather station,-30.5,152.25
Australia,Q408,http://www.wikidata.org/entity/Q123630017,INVERELL (FISHER RD),Weather station,-29.7853,151.1606
Australia,Q408,http://www.wikidata.org/entity/Q123630043,TENTERFIELD (SURFACE HILL),Weather station,-29.2,152.3
Australia,Q408,http://www.wikidata.org/entity/Q123630088,URBENVILLE (CALDERWOOD GLEN),Weather station,-28.615,152.4117
Australia,Q408,http://www.wikidata.org/entity/Q123630097,OLD BONALBO (ALCHERINGA),Weather station,-28.568,152.5858
Australia,Q408,http://www.wikidata.org/entity/Q123630026,GEORGES CREEK,Weather station,-30.75,152.2
Australia,Q408,http://www.wikidata.org/entity/Q123630098,YARROWITCH (GLENFERRIE),Weather station,-31.2,152.1167
Australia,Q408,http://www.wikidata.org/entity/Q123630067,GUYRA  (LYNDHURST),Weather station,-30.3122,152.052
Australia,Q408,http://www.wikidata.org/entity/Q123630001,GLENCOE (MT.MITCHELL PUBLIC SCHOOL),Weather station,-29.95,151.8333
Australia,Q408,http://www.wikidata.org/entity/Q123630032,GLEN ELGIN (GLENBROOK),Weather station,-29.5577,152.1388
Australia,Q408,http://www.wikidata.org/entity/Q123630051,WOLLOMOMBI POST OFFICE,Weather station,-30.5112,152.0427
Australia,Q408,http://www.wikidata.org/entity/Q123630063,TIA (HIGHRENT),Weather station,-31.1893,151.8551
Australia,Q408,http://www.wikidata.org/entity/Q123630085,GUYRA (PONDEROSA),Weather station,-30.1333,152.1167
Australia,Q408,http://www.wikidata.org/entity/Q123630070,LOWER CREEK (CEDAR PARK),Weather station,-30.7274,152.254
Australia,Q408,http://www.wikidata.org/entity/Q123630080,TABULAM (KEEMBIN),Weather station,-29.0667,152.65
Australia,Q408,http://www.wikidata.org/entity/Q123630064,GUYRA (MYLOE),Weather station,-30.2853,151.8549
Australia,Q408,http://www.wikidata.org/entity/Q123630028,EBOR (KOTUPNA),Weather station,-30.4333,152.3292
Australia,Q408,http://www.wikidata.org/entity/Q123630059,SERPENTINE HATCHERY,Weather station,-30.4833,152.3333
Australia,Q408,http://www.wikidata.org/entity/Q123630094,MALLANGANEE T.Q. GATE,Weather station,-28.9,152.7333
Australia,Q408,http://www.wikidata.org/entity/Q123630086,BOUNDARY CREEK,Weather station,-29.5333,152.2667
Australia,Q408,http://www.wikidata.org/entity/Q123630076,LIONSVILLE,Weather station,-29.1967,152.515
Australia,Q408,http://www.wikidata.org/entity/Q123630057,YARROWITCH (OAKLANDS),Weather station,-31.15,152.0
Australia,Q408,http://www.wikidata.org/entity/Q123630041,EBOR (WONGWIBINDA),Weather station,-30.2892,152.1701
