country_name,country_qid,entity,label,type,latitude,longitude
India,Q668,http://www.wikidata.org/entity/Q55582979,Q55582979,Factory,21.6928,72.6183
India,Q668,http://www.wikidata.org/entity/Q61268627,Pachpadra Refinery,Factory,25.94364,72.203672
India,Q668,http://www.wikidata.org/entity/Q63323009,Mint above Gate No. 4,Factory,22.470555555,73.523888888
India,Q668,http://www.wikidata.org/entity/Q127430773,Murshidabad,Factory,24.1839,88.27171
India,Q668,http://www.wikidata.org/entity/Q3322605,Banaras Locomotive Works,Factory,25.29227,82.95962
India,Q668,http://www.wikidata.org/entity/Q7131186,Panipat Refinery,Factory,29.470944444,76.87225
India,Q668,http://www.wikidata.org/entity/Q15982506,Mathura Refinery,Factory,27.378305555,77.686444444
India,Q668,http://www.wikidata.org/entity/Q127429479,Agra,Factory,27.18333,78.01667
Tunisia,Q948,http://www.wikidata.org/entity/Q127430596,Leptis Minor,Factory,35.671085,10.883524
Tunisia,Q948,http://www.wikidata.org/entity/Q127431666,Utica,Factory,37.054967,10.061128
Tunisia,Q948,http://www.wikidata.org/entity/Q127431474,Tunis,Factory,36.81897,10.16579
Tunisia,Q948,http://www.wikidata.org/entity/Q127430284,Gergis,Factory,33.504537,11.111732
Tunisia,Q948,http://www.wikidata.org/entity/Q127429871,Carthage,Factory,36.847009,10.312944
Tunisia,Q948,http://www.wikidata.org/entity/Q127431724,Zita,Factory,33.503895,11.112905
Tunisia,Q948,http://www.wikidata.org/entity/Q127430390,Hippo Diarrhytus,Factory,37.276147,9.873108
Tunisia,Q948,http://www.wikidata.org/entity/Q127431402,Thapsus,Factory,35.622554,11.042848
Tunisia,Q948,http://www.wikidata.org/entity/Q127431742,al-Mahdiyah,Factory,35.50472,11.06222
Tunisia,Q948,http://www.wikidata.org/entity/Q127431398,Thabraca,Factory,36.956779,8.749747
Tunisia,Q948,http://www.wikidata.org/entity/Q127430432,Ifriqiyah,Factory,36.81897,10.16579
Tunisia,Q948,http://www.wikidata.org/entity/Q127431399,Thaena,Factory,34.655157,10.668197
Tunisia,Q948,http://www.wikidata.org/entity/Q127429507,Alipota,Factory,35.503618,11.067592
Tunisia,Q948,http://www.wikidata.org/entity/Q127429964,Clypea,Factory,36.838512,11.115794
Tunisia,Q948,http://www.wikidata.org/entity/Q127430020,Colonia Iulia Pia Paterna,Factory,36.65,10.73
Tunisia,Q948,http://www.wikidata.org/entity/Q127430333,Hadrumetum,Factory,35.825866,10.63878
Tunisia,Q948,http://www.wikidata.org/entity/Q127429799,Bulla Regia,Factory,36.555605,8.750548
Tunisia,Q948,http://www.wikidata.org/entity/Q127429441,Achulla,Factory,35.129754,11.03359
Tunisia,Q948,http://www.wikidata.org/entity/Q127431744,al-Mansuriyah,Factory,35.6781,10.09633
Tunisia,Q948,http://www.wikidata.org/entity/Q127431752,al-Qayrawan,Factory,35.6781,10.09633
Tunisia,Q948,http://www.wikidata.org/entity/Q127431423,Thysdrus,Factory,35.296058,10.707584
Luxembourg,Q32,http://www.wikidata.org/entity/Q13101697,Blast furnaces in Belval,Factory,49.50132,5.94803
Luxembourg,Q32,http://www.wikidata.org/entity/Q16764835,Q16764835,Factory,49.6628,5.91275
Luxembourg,Q32,http://www.wikidata.org/entity/Q105812089,Q105812089,Factory,49.59792,6.20429
Luxembourg,Q32,http://www.wikidata.org/entity/Q16764618,Q16764618,Factory,49.463931,6.034931
Luxembourg,Q32,http://www.wikidata.org/entity/Q28195743,Brasserie de Luxembourg,Factory,49.86612,6.15457
Luxembourg,Q32,http://www.wikidata.org/entity/Q16764167,Q16764167,Factory,49.505475,5.994867
Luxembourg,Q32,http://www.wikidata.org/entity/Q13102376,Q13102376,Factory,49.6405772,6.1577296
Luxembourg,Q32,http://www.wikidata.org/entity/Q13102383,Differdange steelworks,Factory,49.52756,5.8987
Luxembourg,Q32,http://www.wikidata.org/entity/Q13102342,Q13102342,Factory,49.46942,6.08094
Luxembourg,Q32,http://www.wikidata.org/entity/Q13102417,Q13102417,Factory,49.62732,6.12581
Luxembourg,Q32,http://www.wikidata.org/entity/Q360553,Adolf-Emil-Hütte,Factory,49.500834,5.955942
Luxembourg,Q32,http://www.wikidata.org/entity/Q13105476,Q13105476,Factory,49.7535021,6.1118183
Czechoslovakia,Q33946,http://www.wikidata.org/entity/Q106683433,Chemická továrna,Factory,48.992305555,14.454861111
Czechoslovakia,Q33946,http://www.wikidata.org/entity/Q117812226,Q117812226,Factory,49.86561681,18.545202734
Czechoslovakia,Q33946,http://www.wikidata.org/entity/Q21490705,Q21490705,Factory,49.8288017,18.2884072
Czechoslovakia,Q33946,http://www.wikidata.org/entity/Q36315560,Microphona bratří Knotků,Factory,50.0845508,14.4803414
Czechoslovakia,Q33946,http://www.wikidata.org/entity/Q121255375,Q121255375,Factory,50.0762222,14.4031994
Iraq,Q796,http://www.wikidata.org/entity/Q127431746,al-Mawsil,Factory,36.335,43.11889
Iraq,Q796,http://www.wikidata.org/entity/Q115912541,Lanaz Refinery,Factory,36.133872,43.787472
Iraq,Q796,http://www.wikidata.org/entity/Q127430768,Mosul,Factory,36.335,43.11889
Iraq,Q796,http://www.wikidata.org/entity/Q127430903,Orcha,Factory,31.318603,45.61715
Iraq,Q796,http://www.wikidata.org/entity/Q127431289,Singara,Factory,36.323599,41.864403
Iraq,Q796,http://www.wikidata.org/entity/Q127431181,Samarra,Factory,34.1959,43.88568
Iraq,Q796,http://www.wikidata.org/entity/Q28936282,Power Plant in Dora,Factory,33.27527778,44.4275
Iraq,Q796,http://www.wikidata.org/entity/Q127429703,Babylon,Factory,32.522907,44.42415
Iraq,Q796,http://www.wikidata.org/entity/Q127429919,Charax Spasinou,Factory,30.894692,47.578031
Iraq,Q796,http://www.wikidata.org/entity/Q17991536,Baiji oil refinery,Factory,35.01156,43.49431
Iraq,Q796,http://www.wikidata.org/entity/Q127430098,"Dar al-Salam, Baghdad",Factory,33.34058,44.40088
Iraq,Q796,http://www.wikidata.org/entity/Q127430667,Madinat al-Salam,Factory,33.34058,44.40088
Iraq,Q796,http://www.wikidata.org/entity/Q127431738,al-Iraq (Baghdad),Factory,33.34058,44.40088
Iraq,Q796,http://www.wikidata.org/entity/Q127430386,Hillah,Factory,32.46367,44.41963
Iraq,Q796,http://www.wikidata.org/entity/Q127430800,Natunia,Factory,36.311,43.605
Iraq,Q796,http://www.wikidata.org/entity/Q4702908,Al-Mishraq,Factory,35.981678,43.311989
Iraq,Q796,http://www.wikidata.org/entity/Q127431740,al-Kufa,Factory,32.05114,44.44017
Iraq,Q796,http://www.wikidata.org/entity/Q127430344,Hatra,Factory,35.586199,42.720863
Iraq,Q796,http://www.wikidata.org/entity/Q127431733,al-Basrah,Factory,30.50316,47.81507
Iraq,Q796,http://www.wikidata.org/entity/Q127431290,Sinjar,Factory,36.3209,41.87656
Iraq,Q796,http://www.wikidata.org/entity/Q127430458,Irbil,Factory,36.19257,44.01062
Iraq,Q796,http://www.wikidata.org/entity/Q127431693,Wasit,Factory,32.60241,45.7521
Iraq,Q796,http://www.wikidata.org/entity/Q127430067,Ctesiphon,Factory,33.093611,44.580556
Iraq,Q796,http://www.wikidata.org/entity/Q127431238,Seleuceia ad Tigrim,Factory,33.137222,44.517222
Iraq,Q796,http://www.wikidata.org/entity/Q127430847,Nineveh,Factory,36.359444,43.152778
Iraq,Q796,http://www.wikidata.org/entity/Q106611693,the state company for glass and refractoriness,Factory,33.432437,43.260403
Iraq,Q796,http://www.wikidata.org/entity/Q127429710,Baghdad,Factory,33.34058,44.40088
Kazakhstan,Q232,http://www.wikidata.org/entity/Q116995187,Q116995187,Factory,54.905294,69.162656
Kazakhstan,Q232,http://www.wikidata.org/entity/Q12565163,Q12565163,Factory,44.851,78.821
Kazakhstan,Q232,http://www.wikidata.org/entity/Q4341878,PTZ tractors,Factory,52.325,76.954722222
Kazakhstan,Q232,http://www.wikidata.org/entity/Q127431358,Taraz,Factory,42.9,71.36667
Kazakhstan,Q232,http://www.wikidata.org/entity/Q4286176,Q4286176,Factory,43.265206,76.924896
Kazakhstan,Q232,http://www.wikidata.org/entity/Q16533334,Q16533334,Factory,50.35,57.13
Kazakhstan,Q232,http://www.wikidata.org/entity/Q131702317,Oral foundry and mechanical plant,Factory,51.259444,51.304135
Kazakhstan,Q232,http://www.wikidata.org/entity/Q4213686,Qarağandı metallurgical plant,Factory,50.052333333,73.013613888
Kazakhstan,Q232,http://www.wikidata.org/entity/Q16683019,Q16683019,Factory,51.238611111,51.361111111
United Kingdom of Great Britain and Ireland,Q174193,http://www.wikidata.org/entity/Q110656871,Aston Furnace,Factory,52.4979,-1.89931
United Kingdom of Great Britain and Ireland,Q174193,http://www.wikidata.org/entity/Q101004222,Bonnington Chemical Works,Factory,55.970903,-3.186236
United Kingdom of Great Britain and Ireland,Q174193,http://www.wikidata.org/entity/Q105761078,Footdee Iron Works,Factory,57.145967,-2.079689
United Kingdom of Great Britain and Ireland,Q174193,http://www.wikidata.org/entity/Q29560275,Lleweni bleach works,Factory,53.210732,-3.370607
United Kingdom of Great Britain and Ireland,Q174193,http://www.wikidata.org/entity/Q28859133,Llangenny Mill,Factory,51.853344,-3.10419
United Kingdom of Great Britain and Ireland,Q174193,http://www.wikidata.org/entity/Q2940338,Carron Company,Factory,56.022838888,-3.798269444
United Kingdom of Great Britain and Ireland,Q174193,http://www.wikidata.org/entity/Q41535562,Sarah Hughes Brewery,Factory,52.543528,-2.11438
United Kingdom of Great Britain and Ireland,Q174193,http://www.wikidata.org/entity/Q280,Lagavulin Distillery,Factory,55.635488888,-6.126169444
United Kingdom of Great Britain and Ireland,Q174193,http://www.wikidata.org/entity/Q117808804,Pelham Brewery,Factory,51.93064,0.08713
Dutch Republic,Q170072,http://www.wikidata.org/entity/Q64498334,De Drie Posteleyne Astonne,Factory,52.0076,4.36066
Dutch Republic,Q170072,http://www.wikidata.org/entity/Q38513095,De Metaale Pot,Factory,52.0075,4.36069
Dutch Republic,Q170072,http://www.wikidata.org/entity/Q38571288,Het Moriaanshooft,Factory,52.0086,4.36233
Dutch Republic,Q170072,http://www.wikidata.org/entity/Q64498588,Three Porcelain Bottles factory,Factory,52.0096,4.36382
Dutch Republic,Q170072,http://www.wikidata.org/entity/Q64498429,De Witte Ster,Factory,52.006,4.36039
Dutch Republic,Q170072,http://www.wikidata.org/entity/Q64495116,De Porceleyne Byl,Factory,52.0092,4.36286
Dutch Republic,Q170072,http://www.wikidata.org/entity/Q38513099,De Twee Scheepjes,Factory,52.0109,4.36311
Dutch Republic,Q170072,http://www.wikidata.org/entity/Q64498070,De Dubbele Schenkkan,Factory,52.0124,4.3622
Dutch Republic,Q170072,http://www.wikidata.org/entity/Q64498669,De Roos,Factory,52.0152,4.35305
Dutch Republic,Q170072,http://www.wikidata.org/entity/Q64498375,De Porceleyne Clauw,Factory,52.0084,4.36011
Dutch Republic,Q170072,http://www.wikidata.org/entity/Q64498158,De Lampetkan,Factory,52.0126,4.36282
Dutch Republic,Q170072,http://www.wikidata.org/entity/Q64498210,De Porceleyne Schotel,Factory,52.0111,4.36362
Dutch Republic,Q170072,http://www.wikidata.org/entity/Q64498481,'t Fortuyn,Factory,52.0071,4.36089
Dutch Republic,Q170072,http://www.wikidata.org/entity/Q64498266,De Paauw,Factory,52.008,4.35942
German Empire,Q43287,http://www.wikidata.org/entity/Q2139679,Q2139679,Factory,49.304697,9.147247
German Empire,Q43287,http://www.wikidata.org/entity/Q123223147,Q123223147,Factory,52.516486898,13.466605068
German Empire,Q43287,http://www.wikidata.org/entity/Q124694021,Q124694021,Factory,52.3642717,9.7442467
German Empire,Q43287,http://www.wikidata.org/entity/Q118669324,Q118669324,Factory,52.56872715,13.367995219
German Empire,Q43287,http://www.wikidata.org/entity/Q118187171,Gummifabrik Behrendt & Co.,Factory,52.582602964,13.364032431
German Empire,Q43287,http://www.wikidata.org/entity/Q124370619,Waldemar Pruss Armaturenfabrik GmbH,Factory,52.4195,9.692
German Empire,Q43287,http://www.wikidata.org/entity/Q1723859,Q1723859,Factory,51.0422,13.7086
German Empire,Q43287,http://www.wikidata.org/entity/Q129652226,Q129652226,Factory,51.366741108,7.366728649
Argentina,Q414,http://www.wikidata.org/entity/Q3552632,Q3552632,Factory,-31.47051,-64.244166
Argentina,Q414,http://www.wikidata.org/entity/Q5872042,Q5872042,Factory,-34.5465,-58.4899
Argentina,Q414,http://www.wikidata.org/entity/Q108367045,Aceitera General Deheza,Factory,-32.754020271,-63.787762452
Argentina,Q414,http://www.wikidata.org/entity/Q107020038,La Helvecia sawmill,Factory,-34.4334076,-58.5608262
Argentina,Q414,http://www.wikidata.org/entity/Q111225953,Arsenal de Guerra Esteban de Luca,Factory,-34.629064726,-58.394339796
Argentina,Q414,http://www.wikidata.org/entity/Q133254939,Q133254939,Factory,-38.766666666,-62.283333333
Argentina,Q414,http://www.wikidata.org/entity/Q6381632,Álcalis de la Patagonia,Factory,-40.7587,-64.9083
Argentina,Q414,http://www.wikidata.org/entity/Q5480216,"Casa de Moneda building, Monserrat",Factory,-34.615006702,-58.371630048
Argentina,Q414,http://www.wikidata.org/entity/Q5429316,Faena Arts Center,Factory,-34.6137,-58.3616
Argentina,Q414,http://www.wikidata.org/entity/Q99659096,Ford Motor Argentina factory,Factory,-34.445052909,-58.699057345
Argentina,Q414,http://www.wikidata.org/entity/Q4978754,Brukman factory,Factory,-34.61652222,-58.40409167
Argentina,Q414,http://www.wikidata.org/entity/Q99205129,"Casa de Moneda building, Retiro",Factory,-34.583642209,-58.371667965
Argentina,Q414,http://www.wikidata.org/entity/Q5843719,Casa de Moneda building annex,Factory,-34.615341571,-58.370880375
Argentina,Q414,http://www.wikidata.org/entity/Q3552606,Q3552606,Factory,-34.59629718,-58.580497245
Slovenia,Q215,http://www.wikidata.org/entity/Q12789827,Q12789827,Factory,46.363341667,14.307702247
Slovenia,Q215,http://www.wikidata.org/entity/Q17053970,Salonit Anhovo,Factory,46.05392457,13.613441618
Slovenia,Q215,http://www.wikidata.org/entity/Q60361774,Q60361774,Factory,46.382275783,13.75144931
Slovenia,Q215,http://www.wikidata.org/entity/Q12798342,Slovenija,Factory,46.03895572,13.904261471
Slovenia,Q215,http://www.wikidata.org/entity/Q110120570,Q110120570,Factory,46.552290767,15.231796491
Slovenia,Q215,http://www.wikidata.org/entity/Q60357132,Q60357132,Factory,45.921611838,14.507909084
Slovenia,Q215,http://www.wikidata.org/entity/Q2448461,Laško Brewery,Factory,46.15065,15.237429
Slovenia,Q215,http://www.wikidata.org/entity/Q60353277,Former Ravne Ironworks,Factory,46.544261736,14.96052615
Slovenia,Q215,http://www.wikidata.org/entity/Q64485227,Idrija Smelting Plant,Factory,46.00694,14.03111
Albania,Q222,http://www.wikidata.org/entity/Q127430758,Molossi,Factory,39.75,20.25
Albania,Q222,http://www.wikidata.org/entity/Q127429517,Amantia,Factory,40.467944,19.61777
Albania,Q222,http://www.wikidata.org/entity/Q127430907,Oricus,Factory,40.327623,19.475022
Albania,Q222,http://www.wikidata.org/entity/Q127431213,Scodra,Factory,42.074283,19.527653
Albania,Q222,http://www.wikidata.org/entity/Q127431197,Sarnoa,Factory,40.5,19.5
Albania,Q222,http://www.wikidata.org/entity/Q127430152,Dyrrhachium,Factory,41.316667,19.45
Albania,Q222,http://www.wikidata.org/entity/Q127430609,Lissus,Factory,41.78257,19.636923
Albania,Q222,http://www.wikidata.org/entity/Q127429805,Buthrotum,Factory,39.757066,20.016628
Albania,Q222,http://www.wikidata.org/entity/Q127430203,Epidamnus,Factory,41.316343,19.447355
Albania,Q222,http://www.wikidata.org/entity/Q108903378,"Kombinati tekstileve ""Stalin"" Tiranë",Factory,41.314722222,19.765
Albania,Q222,http://www.wikidata.org/entity/Q127430892,Olympe,Factory,40.416667,19.583333
Albania,Q222,http://www.wikidata.org/entity/Q127429601,"Apollonia, Illyria",Factory,40.716667,19.466667
Albania,Q222,http://www.wikidata.org/entity/Q127431028,Phoenice,Factory,39.912324,20.057744
Albania,Q222,http://www.wikidata.org/entity/Q13040918,Elbasan steelworks,Factory,41.09009,20.02427
Albania,Q222,http://www.wikidata.org/entity/Q127429809,Byllis,Factory,40.550001,19.733353
Albania,Q222,http://www.wikidata.org/entity/Q97313982,Superphosphate plant at Laç,Factory,41.650277777,19.705277777
North Korea,Q423,http://www.wikidata.org/entity/Q118383258,Pyongyang Trolleybus Factory,Factory,39.007412,125.719325
North Korea,Q423,http://www.wikidata.org/entity/Q21334982,Chollima Steel Complex,Factory,38.92194444,125.57222222
North Korea,Q423,http://www.wikidata.org/entity/Q28406759,Taean Heavy Machine Complex,Factory,38.831111111,125.514722222
North Korea,Q423,http://www.wikidata.org/entity/Q25105079,Ponghwa Chemical Factory,Factory,40.06666667,124.55
North Korea,Q423,http://www.wikidata.org/entity/Q10855905,Kim Chaek Iron and Steel Complex,Factory,41.7653,129.7559
North Korea,Q423,http://www.wikidata.org/entity/Q28406750,April 13 Ironworks,Factory,38.889174,125.559561
North Korea,Q423,http://www.wikidata.org/entity/Q28406893,Nampo Kangso Missile Factory,Factory,38.955,125.571944444
North Korea,Q423,http://www.wikidata.org/entity/Q110724543,Q110724543,Factory,40.986444444,126.613722222
North Korea,Q423,http://www.wikidata.org/entity/Q110724516,Q110724516,Factory,40.960916666,126.606055555
North Korea,Q423,http://www.wikidata.org/entity/Q114623389,Hungnam Fertiliser Factory,Factory,39.84018,127.62575
North Korea,Q423,http://www.wikidata.org/entity/Q25105078,Sungri Refinery,Factory,42.31194444,130.34861111
Nigeria,Q1033,http://www.wikidata.org/entity/Q131298341,Flour Mill Kaduna,Factory,10.47483621,7.393454943
Nigeria,Q1033,http://www.wikidata.org/entity/Q114651535,CAPSFEED LIMITED,Factory,7.809589287,4.583330596
Nigeria,Q1033,http://www.wikidata.org/entity/Q131278111,"Nigeria Breweries Plc, Makera Road, Kaduna",Factory,10.479068691,7.416110867
Nigeria,Q1033,http://www.wikidata.org/entity/Q109265005,Kofar Mata Dye Pits,Factory,12.000853,8.526099
Nigeria,Q1033,http://www.wikidata.org/entity/Q6908771,"Mopa Breweries, Ltd.",Factory,8.1360841,5.8945888
Nigeria,Q1033,http://www.wikidata.org/entity/Q5397421,Escravos GTL,Factory,5.621115,5.205389
Nigeria,Q1033,http://www.wikidata.org/entity/Q55606946,Champion breweries,Factory,5.00869714,7.919449989
Weimar Republic,Q41304,http://www.wikidata.org/entity/Q118091674,Ostdeutsche Spritfabrik GmbH,Factory,52.567664038,13.379154587
Weimar Republic,Q41304,http://www.wikidata.org/entity/Q118113443,Q118113443,Factory,52.568024035,13.385534079
Weimar Republic,Q41304,http://www.wikidata.org/entity/Q124694021,Q124694021,Factory,52.3642717,9.7442467
Weimar Republic,Q41304,http://www.wikidata.org/entity/Q118669324,Q118669324,Factory,52.56872715,13.367995219
Weimar Republic,Q41304,http://www.wikidata.org/entity/Q124370619,Waldemar Pruss Armaturenfabrik GmbH,Factory,52.4195,9.692
Weimar Republic,Q41304,http://www.wikidata.org/entity/Q125869182,Continental-Gelatine-Industrie,Factory,49.680256145,8.998261571
Weimar Republic,Q41304,http://www.wikidata.org/entity/Q129652226,Q129652226,Factory,51.366741108,7.366728649
Cyprus,Q229,http://www.wikidata.org/entity/Q127429520,Amathus,Factory,34.712354,33.130332
Cyprus,Q229,http://www.wikidata.org/entity/Q127430069,Curium,Factory,34.6642,32.8877
Cyprus,Q229,http://www.wikidata.org/entity/Q127430692,Marium,Factory,35.037245,32.436032
Cyprus,Q229,http://www.wikidata.org/entity/Q127430846,Nicosia,Factory,35.157167,33.347297
Cyprus,Q229,http://www.wikidata.org/entity/Q127429949,Citium,Factory,34.929597,33.629471
Cyprus,Q229,http://www.wikidata.org/entity/Q127430949,Paphos,Factory,34.759931,32.407565
Cyprus,Q229,http://www.wikidata.org/entity/Q127430297,Golgoi,Factory,35.065649,33.546609
Cyprus,Q229,http://www.wikidata.org/entity/Q127430429,Idalium,Factory,35.019966,33.412994
Cyprus,Q229,http://www.wikidata.org/entity/Q127430604,Limassol,Factory,34.674722,33.044167
Croatia,Q224,http://www.wikidata.org/entity/Q127430363,Heracleia,Factory,43.166667,16.45
Croatia,Q224,http://www.wikidata.org/entity/Q127431010,Pharos,Factory,43.184286,16.601041
Croatia,Q224,http://www.wikidata.org/entity/Q127430037,Corcyra Nigra,Factory,42.95,17.116667
Croatia,Q224,http://www.wikidata.org/entity/Q127431170,Salona,Factory,43.539561,16.483426
Croatia,Q224,http://www.wikidata.org/entity/Q127430467,Issa,Factory,43.033333,16.15
Croatia,Q224,http://www.wikidata.org/entity/Q16116764,Tvornica papira Rijeka,Factory,45.333333333,14.451944444
Croatia,Q224,http://www.wikidata.org/entity/Q4023999,Siscia,Factory,45.483168,16.371388
Croatia,Q224,http://www.wikidata.org/entity/Q131199732,Fenor,Factory,45.801128,16.955938
South Korea,Q884,http://www.wikidata.org/entity/Q55736632,Q55736632,Factory,37.467777777,127.334166666
South Korea,Q884,http://www.wikidata.org/entity/Q24858280,Goryeo baekja kin site in Seo-ri,Factory,37.209444444,127.175
South Korea,Q884,http://www.wikidata.org/entity/Q131361534,Three societies distillery,Factory,37.636938,127.279517
South Korea,Q884,http://www.wikidata.org/entity/Q5208147,Daebul Industrial Complex,Factory,34.76361111,126.4375
South Korea,Q884,http://www.wikidata.org/entity/Q61093157,"Yoji at Munju-ri, Chungju",Factory,36.9,127.922777777
South Korea,Q884,http://www.wikidata.org/entity/Q16092377,Q16092377,Factory,36.270833333,127.428333333
Azerbaijan,Q227,http://www.wikidata.org/entity/Q134600116,Aghstafa Cotton Mill,Factory,41.111577712,45.449859599
Azerbaijan,Q227,http://www.wikidata.org/entity/Q134600097,Aghstafa Textile Factory,Factory,41.111036179,45.443790537
Azerbaijan,Q227,http://www.wikidata.org/entity/Q55704222,Heydar Aliyev Baku Oil Refinery,Factory,40.406794,49.918732
Azerbaijan,Q227,http://www.wikidata.org/entity/Q127430798,Nakhjuwan,Factory,39.20889,45.41222
Azerbaijan,Q227,http://www.wikidata.org/entity/Q127429451,Adharbayjan (Umayyad),Factory,40.5,47.5
Azerbaijan,Q227,http://www.wikidata.org/entity/Q131708623,Azon,Factory,40.401529297,49.800069716
Azerbaijan,Q227,http://www.wikidata.org/entity/Q134531447,Aghjabadi Cotton Spinning Factory,Factory,40.049117038,47.42917613
Azerbaijan,Q227,http://www.wikidata.org/entity/Q127429727,Barda',Factory,40.37577,47.12619
Azerbaijan,Q227,http://www.wikidata.org/entity/Q4183105,Q4183105,Factory,40.411192722,49.802854688
Armenia,Q399,http://www.wikidata.org/entity/Q21532228,Q21532228,Factory,39.866721,44.666133
Armenia,Q399,http://www.wikidata.org/entity/Q127430643,Ma'dan,Factory,39.20754,46.40576
Armenia,Q399,http://www.wikidata.org/entity/Q127429648,Artaxata,Factory,39.886613,44.57943
Armenia,Q399,http://www.wikidata.org/entity/Q131564901,Transistor Yerevan,Factory,40.156131,44.501653
Armenia,Q399,http://www.wikidata.org/entity/Q59573998,Dargett Craft Beer,Factory,40.183665,44.508103
Armenia,Q399,http://www.wikidata.org/entity/Q132349043,Sirius,Factory,40.28181,44.623457
Armenia,Q399,http://www.wikidata.org/entity/Q127430460,Irminiyah (Dwin),Factory,40.01984,44.58376
Chile,Q298,http://www.wikidata.org/entity/Q5667460,Ruinas de Huanchaca,Factory,-23.68595278,-70.41138056
Chile,Q298,http://www.wikidata.org/entity/Q100992741,Q100992741,Factory,-33.467619,-70.682278
Chile,Q298,http://www.wikidata.org/entity/Q133836685,Q133836685,Factory,-33.468847135,-70.673626596
Chile,Q298,http://www.wikidata.org/entity/Q118327154,Q118327154,Factory,-34.202235734,-71.558271159
Chile,Q298,http://www.wikidata.org/entity/Q100354936,Cervecería CCU Limache,Factory,-32.989,-71.281888888
Chile,Q298,http://www.wikidata.org/entity/Q42959015,Santa Laura saltpeter works,Factory,-20.206436,-69.79549
Chile,Q298,http://www.wikidata.org/entity/Q125679764,Q125679764,Factory,-38.004703203,-73.248538803
Chile,Q298,http://www.wikidata.org/entity/Q112628332,Fundición Ventanas,Factory,-32.76144962,-71.482077231
Chile,Q298,http://www.wikidata.org/entity/Q572895,Humberstone and Santa Laura Saltpeter Works,Factory,-20.208333333,-69.794444444
Chile,Q298,http://www.wikidata.org/entity/Q42958985,Humberstone saltpeter works,Factory,-20.205806,-69.794056
Chile,Q298,http://www.wikidata.org/entity/Q3501455,Q3501455,Factory,-20.20861111,-69.79527778
Chile,Q298,http://www.wikidata.org/entity/Q108122217,Refinería Aconcagua,Factory,-32.927862325,-71.502005957
Serbia,Q403,http://www.wikidata.org/entity/Q5853897,Q5853897,Factory,43.998086,20.901854
Serbia,Q403,http://www.wikidata.org/entity/Q134607776,Provision magazine (Petrovaradin),Factory,45.252916666,19.861222222
Serbia,Q403,http://www.wikidata.org/entity/Q127431298,Sirmium,Factory,44.966447,19.610106
Serbia,Q403,http://www.wikidata.org/entity/Q127430534,Laeaei,Factory,42.5,22.5
Serbia,Q403,http://www.wikidata.org/entity/Q134607821,Powder magazine of Saint Leopold (Petrovaradin),Factory,45.251027777,19.862555555
Serbia,Q403,http://www.wikidata.org/entity/Q14766989,Hesteel Serbia,Factory,44.607444444,20.968722222
Serbia,Q403,http://www.wikidata.org/entity/Q25460604,Q25460604,Factory,44.368055555,21.907222222
Serbia,Q403,http://www.wikidata.org/entity/Q127431110,Ras,Factory,43.128333,20.415556
Serbia,Q403,http://www.wikidata.org/entity/Q97190942,Svilara internment camp,Factory,44.869038,20.65418
Serbia,Q403,http://www.wikidata.org/entity/Q12745363,Viskoza Loznica,Factory,44.527138888,19.198166666
Serbia,Q403,http://www.wikidata.org/entity/Q127429743,Belgrade,Factory,44.80401,20.46513
Serbia,Q403,http://www.wikidata.org/entity/Q127431684,Viminacium,Factory,44.716471,21.166605
Serbia,Q403,http://www.wikidata.org/entity/Q81188436,Q81188436,Factory,43.9161414,21.3814531
Serbia,Q403,http://www.wikidata.org/entity/Q127431038,Pincum,Factory,44.760588,21.510941
Serbia,Q403,http://www.wikidata.org/entity/Q3502849,"Sugar Refinery, Čukarica",Factory,44.7884,20.4198
South Africa,Q258,http://www.wikidata.org/entity/Q131757270,Sapref oil refinery,Factory,-29.97174,30.96612
South Africa,Q258,http://www.wikidata.org/entity/Q7291434,Rand Refinery,Factory,-26.218889,28.155
South Africa,Q258,http://www.wikidata.org/entity/Q7565734,South African Mint,Factory,-25.9075,28.15611111
South Africa,Q258,http://www.wikidata.org/entity/Q121308044,Engen refinery,Factory,-29.9491,30.98419
South Africa,Q258,http://www.wikidata.org/entity/Q2369624,Secunda CTL,Factory,-26.553694444,29.16575
North Macedonia,Q221,http://www.wikidata.org/entity/Q115498544,Kumanovo Tobacco Factory,Factory,42.135753776,21.705442218
North Macedonia,Q221,http://www.wikidata.org/entity/Q127430115,Derrones,Factory,41.25,21.36
North Macedonia,Q221,http://www.wikidata.org/entity/Q62501079,Q62501079,Factory,41.412222222,21.058888888
North Macedonia,Q221,http://www.wikidata.org/entity/Q12909457,Partisan printing house Goce Delčev,Factory,41.617827777,20.590083333
North Macedonia,Q221,http://www.wikidata.org/entity/Q61121264,Rudnici i Železarnica Skopje,Factory,42.009115237,21.471163331
North Macedonia,Q221,http://www.wikidata.org/entity/Q127429668,Astibus,Factory,41.723108,22.200552
North Macedonia,Q221,http://www.wikidata.org/entity/Q22693807,Q22693807,Factory,41.658888888,21.862777777
North Macedonia,Q221,http://www.wikidata.org/entity/Q127431319,Stobi,Factory,41.531391,21.977716
North Macedonia,Q221,http://www.wikidata.org/entity/Q127430091,Damastium,Factory,41.083333,20.75
North Macedonia,Q221,http://www.wikidata.org/entity/Q127431386,Tenestini,Factory,41.1,20.75
