country_name,country_qid,entity,label,type,latitude,longitude
Japan,Q17,http://www.wikidata.org/entity/Q11672631,Takasago Thermal Power Station,Coal-fired power station,34.754194,134.766333
Japan,Q17,http://www.wikidata.org/entity/Q8054676,Yokosuka Thermal Power Station,Coal-fired power station,35.2156,139.716
Japan,Q17,http://www.wikidata.org/entity/Q11586290,Ishikawa Coal Thermal Power Station,Coal-fired power station,26.431333,127.841194
Japan,Q17,http://www.wikidata.org/entity/Q11496579,Tobata Kyodo Thermal Power Station,Coal-fired power station,33.926833,130.847583
Japan,Q17,http://www.wikidata.org/entity/Q7450801,Senju Thermal Power Station,Coal-fired power station,35.753222,139.790944
Japan,Q17,http://www.wikidata.org/entity/Q11585903,Ishikawa Thermal Power Station,Coal-fired power station,26.42936111,127.84036111
Japan,Q17,http://www.wikidata.org/entity/Q11544322,Tachibanawan Thermal Power Station,Coal-fired power station,33.856278,134.651444
Japan,Q17,http://www.wikidata.org/entity/Q11616079,Kanda Power Station,Coal-fired power station,33.7865,130.99733333
Japan,Q17,http://www.wikidata.org/entity/Q11361469,Shimonoseki Power Station,Coal-fired power station,34.001906,131.000986
Japan,Q17,http://www.wikidata.org/entity/Q11501709,Q11501709,Coal-fired power station,33.954417,131.209444
Japan,Q17,http://www.wikidata.org/entity/Q11409986,Haramachi Thermal Power Station,Coal-fired power station,37.666111,141.018333
Japan,Q17,http://www.wikidata.org/entity/Q11647327,Kin Thermal Power Plant,Coal-fired power station,26.44524956,127.92094421
Japan,Q17,http://www.wikidata.org/entity/Q11435058,Osaki Power Station,Coal-fired power station,34.260461,132.871203
Japan,Q17,http://www.wikidata.org/entity/Q11499552,Tsuruga Thermal Power Plant,Coal-fired power station,35.672917,136.078528
Japan,Q17,http://www.wikidata.org/entity/Q11604889,Q11604889,Coal-fired power station,37.0281449,137.850985
Japan,Q17,http://www.wikidata.org/entity/Q11611899,Noshiro Thermal Power Station,Coal-fired power station,40.191389,139.993611
United States,Q30,http://www.wikidata.org/entity/Q11998010,Riverside Power Station,Coal-fired power station,45.0203,-93.2753
United States,Q30,http://www.wikidata.org/entity/Q11997238,Rawhide Power Plant,Coal-fired power station,40.860905,-105.021207
United States,Q30,http://www.wikidata.org/entity/Q11980667,Kincaid Generation,Coal-fired power station,39.590556,-89.496389
United States,Q30,http://www.wikidata.org/entity/Q11982905,Labadie Energy Center,Coal-fired power station,38.562244,-90.837686
United States,Q30,http://www.wikidata.org/entity/Q11995597,Philip Sporn Power Plant,Coal-fired power station,38.9669,-81.9231
United States,Q30,http://www.wikidata.org/entity/Q11971441,Gallatin Fossil Plant,Coal-fired power station,36.31472222,-86.40027778
United States,Q30,http://www.wikidata.org/entity/Q11966489,Eckert Station,Coal-fired power station,42.71839,-84.55808
United States,Q30,http://www.wikidata.org/entity/Q12002435,J.K. Spruce Power Plant,Coal-fired power station,29.309722,-98.3203
United States,Q30,http://www.wikidata.org/entity/Q12002656,Stanton Power Plant,Coal-fired power station,47.286643,-101.331908
United States,Q30,http://www.wikidata.org/entity/Q11989904,Montour Power Plant,Coal-fired power station,41.070277777,-76.664444444
United States,Q30,http://www.wikidata.org/entity/Q11992629,Northeastern Power Plant,Coal-fired power station,36.4317,-95.7008
United States,Q30,http://www.wikidata.org/entity/Q11976755,Iatan Power Plant,Coal-fired power station,39.4472,-94.98
United States,Q30,http://www.wikidata.org/entity/Q11991261,New Madrid Power Plant,Coal-fired power station,36.5147,-89.5617
United States,Q30,http://www.wikidata.org/entity/Q11993281,Oklaunion Power Plant,Coal-fired power station,34.0825,-99.176111111
United States,Q30,http://www.wikidata.org/entity/Q11999906,Seminole Power Plant,Coal-fired power station,29.733056,-81.632778
United States,Q30,http://www.wikidata.org/entity/Q11988787,Mayo Power Plant,Coal-fired power station,36.5278,-78.8917
United States,Q30,http://www.wikidata.org/entity/Q11989060,Meramec Energy Center,Coal-fired power station,38.405222222,-90.34075
United States,Q30,http://www.wikidata.org/entity/Q11972516,Greene County Power Plant,Coal-fired power station,32.6017,-87.7811
United States,Q30,http://www.wikidata.org/entity/Q11995762,Pirkey Power Plant,Coal-fired power station,32.4607,-94.4852
United States,Q30,http://www.wikidata.org/entity/Q11994438,Ottumwa Power Plant,Coal-fired power station,41.0961,-92.555833
United States,Q30,http://www.wikidata.org/entity/Q12000598,Sioux Energy Center,Coal-fired power station,38.915479,-90.290247
United States,Q30,http://www.wikidata.org/entity/Q11994976,Pawnee Power Plant,Coal-fired power station,40.2217,-103.6803
United States,Q30,http://www.wikidata.org/entity/Q11965858,Dolet Hills Power Station,Coal-fired power station,32.031399306,-93.569079842
United States,Q30,http://www.wikidata.org/entity/Q11989064,PSEG Mercer Generating Station,Coal-fired power station,40.1792,-74.7339
United States,Q30,http://www.wikidata.org/entity/Q11977779,J R Whiting Power Plant,Coal-fired power station,41.792114,-83.44948
United States,Q30,http://www.wikidata.org/entity/Q11990277,Muskogee Power Plant,Coal-fired power station,35.76135,-95.28732
United States,Q30,http://www.wikidata.org/entity/Q11989074,Meredosia Power Plant,Coal-fired power station,39.823269,-90.5672
United States,Q30,http://www.wikidata.org/entity/Q11999349,San Juan Generating Station,Coal-fired power station,36.802,-108.439
United States,Q30,http://www.wikidata.org/entity/Q11978324,Jefferies Power Plant,Coal-fired power station,33.2420237,-79.9860554
United States,Q30,http://www.wikidata.org/entity/Q11996737,R D Morrow Power Plant,Coal-fired power station,31.2186,-89.394
United States,Q30,http://www.wikidata.org/entity/Q11998684,Rush Island Energy Center,Coal-fired power station,38.131248,-90.263157
United States,Q30,http://www.wikidata.org/entity/Q11966169,Duck Creek Power Plant,Coal-fired power station,40.4663,-89.9841
United States,Q30,http://www.wikidata.org/entity/Q11971852,George Neal North Power Plant,Coal-fired power station,42.299794,-96.361707
United States,Q30,http://www.wikidata.org/entity/Q12002659,Stanton Energy Center,Coal-fired power station,28.4822,-81.1678
United States,Q30,http://www.wikidata.org/entity/Q11989908,Montrose Power Plant,Coal-fired power station,38.3114,-93.9348
United States,Q30,http://www.wikidata.org/entity/Q12002576,St Johns River Power Park,Coal-fired power station,30.4308,-81.5508
United States,Q30,http://www.wikidata.org/entity/Q11983696,Leland Olds Power Plant,Coal-fired power station,47.280769,-101.321213
United States,Q30,http://www.wikidata.org/entity/Q11995826,Platte Generating Station,Coal-fired power station,40.854722222,-98.348055555
United States,Q30,http://www.wikidata.org/entity/Q11966524,Edge Moor Power Plant,Coal-fired power station,39.73886,-75.50384
United States,Q30,http://www.wikidata.org/entity/Q11988810,Mecklenburg Power Station,Coal-fired power station,36.6,-78.53
United States,Q30,http://www.wikidata.org/entity/Q11974356,Harrington Power Plant,Coal-fired power station,35.29816,-101.747187
United States,Q30,http://www.wikidata.org/entity/Q11983228,Laramie River Station,Coal-fired power station,42.107222222,-104.887222222
United States,Q30,http://www.wikidata.org/entity/Q11995994,Polk Power Plant,Coal-fired power station,27.7286,-81.9897
United States,Q30,http://www.wikidata.org/entity/Q11983539,W S Lee Power Plant,Coal-fired power station,34.6022,-82.435
United States,Q30,http://www.wikidata.org/entity/Q11991279,Newton Power Plant,Coal-fired power station,38.9361,-88.2781
United States,Q30,http://www.wikidata.org/entity/Q11976130,Hunter Power Plant,Coal-fired power station,39.1747,-111.0289
United States,Q30,http://www.wikidata.org/entity/Q11991027,Nebraska City Power Plant,Coal-fired power station,40.6214,-95.7764
United States,Q30,http://www.wikidata.org/entity/Q11967866,E. C. Gaston Power Station,Coal-fired power station,33.240072,-86.463839
United States,Q30,http://www.wikidata.org/entity/Q11976131,Huntington Power Plant,Coal-fired power station,39.3792,-111.0781
United States,Q30,http://www.wikidata.org/entity/Q11979245,Joppa Steam Power Plant,Coal-fired power station,37.2094,-88.858889
United States,Q30,http://www.wikidata.org/entity/Q11977034,Indian River Generating Station,Coal-fired power station,38.5857,-75.2341
United States,Q30,http://www.wikidata.org/entity/Q11998692,Russell Station,Coal-fired power station,43.265478,-77.633516
United States,Q30,http://www.wikidata.org/entity/Q12000277,Sibley Power Plant,Coal-fired power station,39.178319,-94.184445
United States,Q30,http://www.wikidata.org/entity/Q11981903,Kraft Power Plant,Coal-fired power station,32.1486,-81.1458
United States,Q30,http://www.wikidata.org/entity/Q11971952,Gibbons Creek Steam Electric Station,Coal-fired power station,30.61916667,-96.08166667
United States,Q30,http://www.wikidata.org/entity/Q12002398,Springerville Generating Station,Coal-fired power station,34.3186,-109.1639
United States,Q30,http://www.wikidata.org/entity/Q11975793,Hoot Lake Power Plant,Coal-fired power station,46.290641,-96.043252
United States,Q30,http://www.wikidata.org/entity/Q11966519,Eddystone Generating Station,Coal-fired power station,39.858,-75.323
United States,Q30,http://www.wikidata.org/entity/Q12000115,River Valley Power Plant,Coal-fired power station,35.19041,-94.65204
United States,Q30,http://www.wikidata.org/entity/Q11966460,FirstEnergy Eastlake Power Plant,Coal-fired power station,41.6711,-81.4425
United States,Q30,http://www.wikidata.org/entity/Q11974536,Havana Power Plant,Coal-fired power station,40.2797,-90.08
United States,Q30,http://www.wikidata.org/entity/Q11976027,Hudson Generating Station,Coal-fired power station,40.7472,-74.0725
United States,Q30,http://www.wikidata.org/entity/Q11990214,Muscatine Plant #1,Coal-fired power station,41.3917,-91.0569
United States,Q30,http://www.wikidata.org/entity/Q11996145,Powerton Power Plant,Coal-fired power station,40.5408,-89.6786
United States,Q30,http://www.wikidata.org/entity/Q11977952,James H. Miller coal power plant,Coal-fired power station,33.63194444,-87.06055556
United States,Q30,http://www.wikidata.org/entity/Q11999451,Sandow Power Plant,Coal-fired power station,30.564166666,-97.063888888
United States,Q30,http://www.wikidata.org/entity/Q11996069,Portland Power Plant,Coal-fired power station,40.910205,-75.079398
United States,Q30,http://www.wikidata.org/entity/Q11978950,John E. Amos Power Plant,Coal-fired power station,38.4747,-81.8211
United States,Q30,http://www.wikidata.org/entity/Q11996741,R S Nelson Power Plant,Coal-fired power station,30.2844,-93.2911
United States,Q30,http://www.wikidata.org/entity/Q12000093,Seward Power Plant,Coal-fired power station,40.4062581,-79.0333057
United States,Q30,http://www.wikidata.org/entity/Q11974321,Hardin Generator Project,Coal-fired power station,45.7578,-107.6
United States,Q30,http://www.wikidata.org/entity/Q11975625,Holcomb Power Plant,Coal-fired power station,37.9308,-100.9725
United States,Q30,http://www.wikidata.org/entity/Q11979050,John Sevier Steam Plant,Coal-fired power station,36.376944444,-82.963333333
United States,Q30,http://www.wikidata.org/entity/Q11990997,Naughton Power Plant,Coal-fired power station,41.7581,-110.5983
United States,Q30,http://www.wikidata.org/entity/Q11996740,R.E. Burger Power Station,Coal-fired power station,39.914645,-80.75988
United States,Q30,http://www.wikidata.org/entity/Q116713024,Kaukauna Paper Mill,Coal-fired power station,44.2826,-88.2534
United States,Q30,http://www.wikidata.org/entity/Q98561150,Kanawha River Plant,Coal-fired power station,38.206388888,-81.423333333
United States,Q30,http://www.wikidata.org/entity/Q116713977,Neil Simpson II,Coal-fired power station,44.2856,-105.3833
United States,Q30,http://www.wikidata.org/entity/Q116712210,Biron Mill,Coal-fired power station,44.43,-89.78
United States,Q30,http://www.wikidata.org/entity/Q116718233,SIUC,Coal-fired power station,37.711944,-89.215
United States,Q30,http://www.wikidata.org/entity/Q116712182,Grant Town Power Plant,Coal-fired power station,39.561831,-80.16314
United States,Q30,http://www.wikidata.org/entity/Q116715144,Wygen 2,Coal-fired power station,44.2919,-105.3811
United States,Q30,http://www.wikidata.org/entity/Q116713091,General Chemical,Coal-fired power station,41.5933,-109.7542
United States,Q30,http://www.wikidata.org/entity/Q116712162,John B Rich Memorial Power Station,Coal-fired power station,40.7903,-76.1983
United States,Q30,http://www.wikidata.org/entity/Q116713050,American Crystal Sugar East Grand Forks,Coal-fired power station,47.927202,-97.00715
United States,Q30,http://www.wikidata.org/entity/Q116712898,Covington Facility,Coal-fired power station,37.799722,-79.9947
United States,Q30,http://www.wikidata.org/entity/Q116712476,Archer Daniels Midland Cedar Rapids,Coal-fired power station,41.9221,-91.6875
United States,Q30,http://www.wikidata.org/entity/Q116718240,Western Sugar Coop - Scottsbluff,Coal-fired power station,41.85887,-103.6344
United States,Q30,http://www.wikidata.org/entity/Q116697058,Hibbing,Coal-fired power station,47.4294,-92.935
United States,Q30,http://www.wikidata.org/entity/Q116714116,Archer Daniels Midland Mankato,Coal-fired power station,44.187066,-93.99242
United States,Q30,http://www.wikidata.org/entity/Q116714259,American Crystal Sugar Hillsboro,Coal-fired power station,47.437562,-97.06311
United States,Q30,http://www.wikidata.org/entity/Q116715439,Spiritwood Station,Coal-fired power station,46.926423,-98.49971
United States,Q30,http://www.wikidata.org/entity/Q116715216,Plum Point Energy Station,Coal-fired power station,35.6644,-89.9489
United States,Q30,http://www.wikidata.org/entity/Q116776666,Dry Fork Power Station,Coal-fired power station,44.3892,-105.4613
United States,Q30,http://www.wikidata.org/entity/Q116714040,Colver Green Energy,Coal-fired power station,40.55,-78.8
United States,Q30,http://www.wikidata.org/entity/Q116714111,Archer Daniels Midland Clinton,Coal-fired power station,41.8206,-90.2097
United States,Q30,http://www.wikidata.org/entity/Q125698100,Syracuse University Steam Station,Coal-fired power station,43.039150087,-76.143501834
United States,Q30,http://www.wikidata.org/entity/Q116718251,MSC Sebewaing,Coal-fired power station,43.741111,-83.44722
United States,Q30,http://www.wikidata.org/entity/Q116713048,American Crystal Sugar Drayton,Coal-fired power station,48.593158,-97.17608
United States,Q30,http://www.wikidata.org/entity/Q116712351,Ebensburg Power,Coal-fired power station,40.455,-78.7472
United States,Q30,http://www.wikidata.org/entity/Q116696477,Marion,Coal-fired power station,37.619747,-88.95311
United States,Q30,http://www.wikidata.org/entity/Q116740256,South Oak Creek,Coal-fired power station,42.8457,-87.8294
United States,Q30,http://www.wikidata.org/entity/Q116713168,Southern Minnesota Beet Sugar,Coal-fired power station,44.796405,-95.17979
United States,Q30,http://www.wikidata.org/entity/Q116712777,Westwood Generation LLC,Coal-fired power station,40.6191,-76.45
United States,Q30,http://www.wikidata.org/entity/Q116695988,Aurora Energy LLC Chena,Coal-fired power station,64.847743,-147.7351
United States,Q30,http://www.wikidata.org/entity/Q116714109,Silver Bay Power,Coal-fired power station,47.286573,-91.26053
United States,Q30,http://www.wikidata.org/entity/Q116697040,Erickson Station,Coal-fired power station,42.692222,-84.65722
United States,Q30,http://www.wikidata.org/entity/Q116716350,Dry Fork Station,Coal-fired power station,44.388889,-105.4608
United States,Q30,http://www.wikidata.org/entity/Q116712684,Pixelle Specialty Solutions LLC - Spring Grove Facility,Coal-fired power station,39.870935,-76.86812
United States,Q30,http://www.wikidata.org/entity/Q116722607,Western Sugar Cooperative - Billings,Coal-fired power station,45.765346,-108.4992
United States,Q30,http://www.wikidata.org/entity/Q116713045,American Crystal Sugar Moorhead,Coal-fired power station,46.9026,-96.76112
United States,Q30,http://www.wikidata.org/entity/Q116697239,Painesville,Coal-fired power station,41.7265,-81.254
United States,Q30,http://www.wikidata.org/entity/Q116714577,Neenah Paper Munising Mill,Coal-fired power station,46.4094,-86.6443
United States,Q30,http://www.wikidata.org/entity/Q116712630,Utility Plants Section,Coal-fired power station,64.825601,-147.6486
United States,Q30,http://www.wikidata.org/entity/Q116718230,Genesis Alkali,Coal-fired power station,41.621667,-109.8119
United States,Q30,http://www.wikidata.org/entity/Q116696488,Whitewater Valley,Coal-fired power station,39.8028,-84.8953
United States,Q30,http://www.wikidata.org/entity/Q116714114,Archer Daniels Midland Lincoln,Coal-fired power station,40.866463,-96.61449
United States,Q30,http://www.wikidata.org/entity/Q116740289,Elm Road Generating Station,Coal-fired power station,42.8492,-87.8336
United States,Q30,http://www.wikidata.org/entity/Q116712679,Eielson AFB Central Heat & Power Plant,Coal-fired power station,64.67141,-147.076
United States,Q30,http://www.wikidata.org/entity/Q116715341,Sandy Creek Energy Station,Coal-fired power station,31.474378,-96.95715
United States,Q30,http://www.wikidata.org/entity/Q116714744,Wygen 1,Coal-fired power station,44.2858,-105.3833
United States,Q30,http://www.wikidata.org/entity/Q116712822,University of Alaska Fairbanks,Coal-fired power station,64.854171,-147.8221
United States,Q30,http://www.wikidata.org/entity/Q116697238,Orrville,Coal-fired power station,40.850964,-81.76576
United States,Q30,http://www.wikidata.org/entity/Q116697802,AES Puerto Rico,Coal-fired power station,17.947115,-66.1499
United States,Q30,http://www.wikidata.org/entity/Q116740257,Wansley,Coal-fired power station,33.41342,-85.03233
United States,Q30,http://www.wikidata.org/entity/Q116715326,Wygen III,Coal-fired power station,44.2919,-105.3806
United States,Q30,http://www.wikidata.org/entity/Q116715683,Archer Daniels Midland Columbus,Coal-fired power station,41.416442,-97.28633
United States,Q30,http://www.wikidata.org/entity/Q116718229,Sidney MT Plant,Coal-fired power station,47.717222,-104.1356
United States,Q30,http://www.wikidata.org/entity/Q116714220,Northampton Generating Company LP,Coal-fired power station,40.6917,-75.4792
United States,Q30,http://www.wikidata.org/entity/Q116715066,TS Power Plant,Coal-fired power station,40.7461,-116.5297
United States,Q30,http://www.wikidata.org/entity/Q116686536,Dover power plant,Coal-fired power station,40.520066,-81.46815
United States,Q30,http://www.wikidata.org/entity/Q116712870,TES Filer City Station,Coal-fired power station,44.217299,-86.28905
United States,Q30,http://www.wikidata.org/entity/Q116714341,Sunnyside Cogen Associates,Coal-fired power station,39.5472,-110.3917
United States,Q30,http://www.wikidata.org/entity/Q116714321,Amalgamated Sugar Twin Falls,Coal-fired power station,42.5328,-114.4328
United States,Q30,http://www.wikidata.org/entity/Q116696485,Crawfordsville Power Plant,Coal-fired power station,40.048889,-86.8992
United States,Q30,http://www.wikidata.org/entity/Q116713047,American Crystal Sugar Crookston,Coal-fired power station,47.76468,-96.63338
United States,Q30,http://www.wikidata.org/entity/Q116697500,John Twitty Energy Center,Coal-fired power station,37.151706,-93.38804
United States,Q30,http://www.wikidata.org/entity/Q130349102,Leland Olds Station,Coal-fired power station,47.281111111,-101.320833333
United States,Q30,http://www.wikidata.org/entity/Q116712385,Argus Cogen Plant,Coal-fired power station,35.765,-117.3833
United States,Q30,http://www.wikidata.org/entity/Q116712852,Panther Creek Energy Facility,Coal-fired power station,40.8556,-75.8781
United States,Q30,http://www.wikidata.org/entity/Q116712909,Rhinelander Mill,Coal-fired power station,45.6394,-89.4205
United States,Q30,http://www.wikidata.org/entity/Q116712440,Colstrip Energy LP,Coal-fired power station,45.9752,-106.6547
United States,Q30,http://www.wikidata.org/entity/Q116714113,Archer Daniels Midland Des Moines,Coal-fired power station,41.624438,-93.58452
United States,Q30,http://www.wikidata.org/entity/Q116695977,Whelan Energy Center,Coal-fired power station,40.580872,-98.31244
United States,Q30,http://www.wikidata.org/entity/Q116712413,Morgantown Energy Facility,Coal-fired power station,39.6397,-79.96056
United States,Q30,http://www.wikidata.org/entity/Q116696875,Sikeston Power Station,Coal-fired power station,36.8791,-89.6209
United States,Q30,http://www.wikidata.org/entity/Q116712928,Scrubgrass Reclamation CO. LP.,Coal-fired power station,41.2691,-79.8134
United States,Q30,http://www.wikidata.org/entity/Q116713070,Univ of NC Chapel Hill Cogen Facility,Coal-fired power station,35.9069,-79.0617
United States,Q30,http://www.wikidata.org/entity/Q116713211,St Nicholas Cogen Project,Coal-fired power station,40.8222,-76.1736
United States,Q30,http://www.wikidata.org/entity/Q116712257,Foster Wheeler Mt Carmel Cogen,Coal-fired power station,40.811189,-76.45295
United States,Q30,http://www.wikidata.org/entity/Q11963924,Clover Power Plant,Coal-fired power station,36.869,-78.704
United States,Q30,http://www.wikidata.org/entity/Q7273914,R. Paul Smith Power Station,Coal-fired power station,39.5953,-77.8272
United States,Q30,http://www.wikidata.org/entity/Q7970694,Warrick Power Plant,Coal-fired power station,37.9147,-87.3336
United States,Q30,http://www.wikidata.org/entity/Q8022021,Willis Avenue Station,Coal-fired power station,42.351556,-83.062058
United States,Q30,http://www.wikidata.org/entity/Q11963905,Clay Boswell Power Plant,Coal-fired power station,47.2611,-93.6528
United States,Q30,http://www.wikidata.org/entity/Q7569390,Southeast Steam Plant,Coal-fired power station,44.980833,-93.249167
United States,Q30,http://www.wikidata.org/entity/Q11962572,Bull Run Fossil Plant,Coal-fired power station,36.02111111,-84.15611111
United States,Q30,http://www.wikidata.org/entity/Q11964199,Crist Power Plant,Coal-fired power station,30.5661,-87.2244
United States,Q30,http://www.wikidata.org/entity/Q11958376,Antelope Valley Power Plant,Coal-fired power station,47.370542,-101.83566
United States,Q30,http://www.wikidata.org/entity/Q7309948,Reid Gardner Generating Station,Coal-fired power station,36.657,-114.634
United States,Q30,http://www.wikidata.org/entity/Q11958466,Apache Generating Station,Coal-fired power station,32.0603,-109.8931
United States,Q30,http://www.wikidata.org/entity/Q11964171,Coyote Power Plant,Coal-fired power station,47.221447,-101.815722
United States,Q30,http://www.wikidata.org/entity/Q11957478,Allen S King Power Plant,Coal-fired power station,45.03,-92.7786
United States,Q30,http://www.wikidata.org/entity/Q7603420,State Line Generating Plant,Coal-fired power station,41.7075,-87.5211
United States,Q30,http://www.wikidata.org/entity/Q7970789,Warrior Run Generating Station,Coal-fired power station,39.5961,-78.7461
United States,Q30,http://www.wikidata.org/entity/Q7237977,Prairie State Energy Campus,Coal-fired power station,38.2778,-89.6678
United States,Q30,http://www.wikidata.org/entity/Q11964596,Dallman Power Plant,Coal-fired power station,39.754803,-89.602389
United States,Q30,http://www.wikidata.org/entity/Q11963966,Coleto Creek Power Plant,Coal-fired power station,28.7127,-97.209
United States,Q30,http://www.wikidata.org/entity/Q11959893,B C Cobb Power Plant,Coal-fired power station,43.258768,-86.242268
United States,Q30,http://www.wikidata.org/entity/Q7494771,Sherburne County Generating Station,Coal-fired power station,45.3787,-93.8966
United States,Q30,http://www.wikidata.org/entity/Q7238778,Pratt Street Power Plant,Coal-fired power station,39.2861,-76.6075
United States,Q30,http://www.wikidata.org/entity/Q7343306,Robert D. Green Generating Station,Coal-fired power station,37.64,-87.5
United States,Q30,http://www.wikidata.org/entity/Q7349223,Robert Reid Power Station,Coal-fired power station,37.64,-87.5
United States,Q30,http://www.wikidata.org/entity/Q11964814,Dave Johnston Power Plant,Coal-fired power station,42.8378,-105.7769
United States,Q30,http://www.wikidata.org/entity/Q11964043,Conesville Power Plant,Coal-fired power station,40.186111111,-81.878611111
United States,Q30,http://www.wikidata.org/entity/Q11964210,Cross Generating Station,Coal-fired power station,33.369166666,-80.114166666
United States,Q30,http://www.wikidata.org/entity/Q7559897,Somerset Power Plant,Coal-fired power station,41.7378,-71.145
United States,Q30,http://www.wikidata.org/entity/Q11962233,Bremo Bluff Power Plant,Coal-fired power station,37.7089,-78.2878
United States,Q30,http://www.wikidata.org/entity/Q11964639,Dan E. Karn Generating Plant,Coal-fired power station,43.6445672,-83.8400709
United States,Q30,http://www.wikidata.org/entity/Q11964982,Dean H Mitchell Power Plant,Coal-fired power station,41.6392,-87.4069
United States,Q30,http://www.wikidata.org/entity/Q11964202,Cromby Generating Station,Coal-fired power station,40.1531,-75.5294
United States,Q30,http://www.wikidata.org/entity/Q7842146,Trimble County Generating Station,Coal-fired power station,38.58,-85.41
United States,Q30,http://www.wikidata.org/entity/Q11959837,Avon Lake Power Plant,Coal-fired power station,41.504166666,-82.054166666
United States,Q30,http://www.wikidata.org/entity/Q11961077,Birchwood Power Plant,Coal-fired power station,38.2667,-77.3147
United States,Q30,http://www.wikidata.org/entity/Q11964147,Walter Scott Jr. Power Plant,Coal-fired power station,41.18,-95.8408
United States,Q30,http://www.wikidata.org/entity/Q11959312,Asheville Power Plant,Coal-fired power station,35.4731,-82.5417
United States,Q30,http://www.wikidata.org/entity/Q11963517,Chesapeake Power Plant,Coal-fired power station,36.7711,-76.3019
United States,Q30,http://www.wikidata.org/entity/Q11960359,FirstEnergy Bay Shore Power Plant,Coal-fired power station,41.6917,-83.4378
United States,Q30,http://www.wikidata.org/entity/Q7587585,St. Clair Power Plant,Coal-fired power station,42.7644,-82.4725
United States,Q30,http://www.wikidata.org/entity/Q11960976,Big Brown Power Plant,Coal-fired power station,31.820555555,-96.056111111
United States,Q30,http://www.wikidata.org/entity/Q8010688,William H. Zimmer Power Station,Coal-fired power station,38.866388888,-84.228055555
United States,Q30,http://www.wikidata.org/entity/Q7861604,Tyrone Generating Station,Coal-fired power station,38.04,-84.84
United States,Q30,http://www.wikidata.org/entity/Q11963995,Colstrip Power Plant,Coal-fired power station,45.8831,-106.614
United States,Q30,http://www.wikidata.org/entity/Q11960980,Big Cajun 2 Power Plant,Coal-fired power station,30.7261,-91.3692
United States,Q30,http://www.wikidata.org/entity/Q11961508,Black Dog Power Plant,Coal-fired power station,44.8108,-93.2501
United States,Q30,http://www.wikidata.org/entity/Q7338090,Riverbend Steam Station,Coal-fired power station,35.36,-80.9742
United States,Q30,http://www.wikidata.org/entity/Q7204138,Pleasants Power Station,Coal-fired power station,39.366944444,-81.294722222
United States,Q30,http://www.wikidata.org/entity/Q11964088,Cope Power Plant,Coal-fired power station,33.3644,-81.03
United States,Q30,http://www.wikidata.org/entity/Q7491519,Shawnee Fossil Plant,Coal-fired power station,37.15,-88.77
United States,Q30,http://www.wikidata.org/entity/Q7241592,Presque Isle Power Plant,Coal-fired power station,46.5792,-87.3964
United States,Q30,http://www.wikidata.org/entity/Q11963955,Coffeen Power Station,Coal-fired power station,39.059166666,-89.403055555
United States,Q30,http://www.wikidata.org/entity/Q7838558,Trenton Channel Power Plant,Coal-fired power station,42.1222,-83.1814
United States,Q30,http://www.wikidata.org/entity/Q11963916,Clinch River Power Plant,Coal-fired power station,36.9333,-82.1997
United States,Q30,http://www.wikidata.org/entity/Q7273648,R. Gallagher Generating Station,Coal-fired power station,38.2636,-85.8378
United States,Q30,http://www.wikidata.org/entity/Q11960988,Big Stone Power Plant,Coal-fired power station,45.303652,-96.510067
United States,Q30,http://www.wikidata.org/entity/Q11963591,GREC Power Plant,Coal-fired power station,36.190278,-95.2894
United States,Q30,http://www.wikidata.org/entity/Q7300530,Reading Municipal Light and Power Station,Coal-fired power station,42.518056,-71.101389
United States,Q30,http://www.wikidata.org/entity/Q7668158,T. B. Simon Power Plant,Coal-fired power station,42.7176,-84.4844
United States,Q30,http://www.wikidata.org/entity/Q11960073,Baldwin Energy Complex,Coal-fired power station,38.205,-89.8544
United States,Q30,http://www.wikidata.org/entity/Q7989434,Weston Generating Station,Coal-fired power station,44.8586,-89.6497
United States,Q30,http://www.wikidata.org/entity/Q7495153,Sherman Creek Generating Station,Coal-fired power station,40.8594,-73.9198
United States,Q30,http://www.wikidata.org/entity/Q7568567,South Street Station,Coal-fired power station,41.8186,-71.4067
United States,Q30,http://www.wikidata.org/entity/Q7683623,Tanner's Creek Generating Station,Coal-fired power station,39.0814,-84.8608
United States,Q30,http://www.wikidata.org/entity/Q11963521,Chesterfield Power Plant,Coal-fired power station,37.3822,-77.3833
United States,Q30,http://www.wikidata.org/entity/Q7493540,Sheldon Power Station,Coal-fired power station,40.5592,-96.7847
United States,Q30,http://www.wikidata.org/entity/Q8006282,William C. Dale Power Station,Coal-fired power station,37.88,-84.26
United States,Q30,http://www.wikidata.org/entity/Q11963912,James E. Rogers Energy Complex,Coal-fired power station,35.22,-81.7594
United States,Q30,http://www.wikidata.org/entity/Q7203927,Pleasant Prairie Power Plant,Coal-fired power station,42.5381,-87.9047
United States,Q30,http://www.wikidata.org/entity/Q11962267,Bridgeport Station,Coal-fired power station,41.1706,-73.1844
United States,Q30,http://www.wikidata.org/entity/Q19398510,W.H. Weatherspoon Steam Electric Generating Plant,Coal-fired power station,34.592523,-78.977649
United States,Q30,http://www.wikidata.org/entity/Q19394024,Kennecott Power Plant,Coal-fired power station,40.7119,-112.1225
United States,Q30,http://www.wikidata.org/entity/Q15274570,Salem Harbor Power Station,Coal-fired power station,42.52631389,-70.87650556
